scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Noah Gray,TE,00-0036637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37789102891438,2.7503456581650343,23.05369975322615,0.2955078156611131,0.2558464013519557,74.16662448984363,46.67346882826131,24.72220816328121,357.12465518623753,123.26460183369117,3.443828815546078,0.9254763813323365,1.1326773568281938,1.0,1.0,1.0553850559325468,1.0300920068033836,1.0384549438390158,1.0553850559325468
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Robert Tonyan,TE,00-0033757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16662448984363,46.67346882826131,24.72220816328121,357.12465518623753,123.26460183369117,3.443828815546078,0.9254763813323365,1.1326773568281938,1.0,1.0,1.0553850559325468,1.0300920068033836,1.0384549438390158,1.0553850559325468
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Travis Kelce,TE,00-0030506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.477657215991847,5.4079830357177645,43.09588016931916,0.5804617807629008,0.4403601240418691,74.16662448984363,46.67346882826131,24.72220816328121,357.12465518623753,123.26460183369117,3.443828815546078,0.9254763813323365,1.1326773568281938,1.0,1.0,1.0553850559325468,1.0300920068033836,1.0384549438390158,1.0553850559325468
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Elijhah Badger,WR,00-0040080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16662448984363,46.67346882826131,24.72220816328121,357.12465518623753,123.26460183369117,3.443828815546078,0.9254763813323365,1.1326773568281938,0.0,0.0,1.0553850559325468,1.0300920068033836,1.0384549438390158,1.0553850559325468
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Jalen Royals,WR,00-0040646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16662448984363,46.67346882826131,24.72220816328121,357.12465518623753,123.26460183369117,3.443828815546078,0.9254763813323365,1.1326773568281938,1.0,1.0,1.0553850559325468,1.0300920068033836,1.0384549438390158,1.0553850559325468
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,JuJu Smith-Schuster,WR,00-0033857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16662448984363,46.67346882826131,24.72220816328121,357.12465518623753,123.26460183369117,3.443828815546078,0.9254763813323365,1.1326773568281938,1.0,1.0,1.0553850559325468,1.0300920068033836,1.0384549438390158,1.0553850559325468
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Marquise Brown,WR,00-0035662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.387381195581697,2.688540137756831,28.97289293310854,0.3693847695763914,0.3088405778365949,74.16662448984363,46.67346882826131,24.72220816328121,357.12465518623753,123.26460183369117,3.443828815546078,0.9254763813323365,1.1326773568281938,1.0,1.0,1.0553850559325468,1.0300920068033836,1.0384549438390158,1.0553850559325468
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Nikko Remigio,WR,00-0038519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16662448984363,46.67346882826131,24.72220816328121,357.12465518623753,123.26460183369117,3.443828815546078,0.9254763813323365,1.1326773568281938,1.0,1.0,1.0553850559325468,1.0300920068033836,1.0384549438390158,1.0553850559325468
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Rashee Rice,WR,00-0039067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.74385963095929,7.231245887759752,65.9418889337775,0.7915387919494101,0.5468530403852534,74.16662448984363,46.67346882826131,24.72220816328121,357.12465518623753,123.26460183369117,3.443828815546078,0.9254763813323365,1.1326773568281938,1.0,1.0,1.0553850559325468,1.0300920068033836,1.0384549438390158,1.0553850559325468
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Tyquan Thornton,WR,00-0038104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16662448984363,46.67346882826131,24.72220816328121,357.12465518623753,123.26460183369117,3.443828815546078,0.9254763813323365,1.1326773568281938,1.0,1.0,1.0553850559325468,1.0300920068033836,1.0384549438390158,1.0553850559325468
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Xavier Worthy,WR,00-0039894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08622225340656,4.6251131105471925,49.53430082112106,0.5804617807629008,0.4403601240418691,74.16662448984363,46.67346882826131,24.72220816328121,357.12465518623753,123.26460183369117,3.443828815546078,0.9254763813323365,1.1326773568281938,1.0,1.0,1.0553850559325468,1.0300920068033836,1.0384549438390158,1.0553850559325468
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Geno Smith,QB,00-0030565,1.0,33.39044736599737,188.32811284966266,1.24438914541681,0.7243268447863774,6.478134456892248,18.258390025729824,0.1348088240868211,0.0,0.0,0.0,0.0,0.1261170389072872,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,1.0,1.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Ashton Jeanty,RB,00-0040122,1.0,0.0,0.0,0.0,0.0,19.444605157223034,60.41680744469026,0.4562760199861637,4.49898786691257,3.060535963886102,17.950664351138872,0.18665837181252148,0.47425259057382974,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,1.0,1.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Dylan Laube,RB,00-0039407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,1.0,1.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Raheem Mostert,RB,00-0031687,1.0,0.0,0.0,0.0,0.0,10.803691952517939,34.15754987959568,0.16591855272224135,2.79528951368264,1.928137657248244,10.36009771122872,0.124438914541681,0.25200386434970223,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,1.0,1.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Carter Runyon,TE,00-0040488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,1.0,1.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Ian Thomas,TE,00-0034365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10134311007125,1.9383394437945312,14.360531480911098,0.11406900499654092,0.10780361225047208,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,1.0,1.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Michael Mayer,TE,00-0039066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.008852275763046,3.7644592355799054,27.695310713185687,0.23850791953822192,0.2121975507991719,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,1.0,1.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Alex Bachman,WR,00-0035602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,1.0,1.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Amari Cooper,WR,00-0031544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,1.0,1.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Brenden Rice,WR,00-0039415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,0.0,0.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Dont'e Thornton Jr.,WR,00-0040581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9072842472279232,1.8057162186928002,21.745947671093948,0.15554864317710124,0.14405455998936612,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,1.0,1.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Jack Bech,WR,00-0040729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866027264115028,3.591028864293026,34.56785077905029,0.23850791953822192,0.2121975507991719,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,1.0,1.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Justin Shorter,WR,00-0038590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,1.0,1.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Shedrick Jackson,WR,00-0038891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,1.0,1.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Tre Tucker,WR,00-0038563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.783963134816986,4.039907472329654,33.74724898014108,0.3007273768090624,0.25972043738429496,73.45286313326645,34.10457242423746,36.726431566633224,192.32854661934505,134.98899592056432,1.422136223662856,0.7301310057980139,0.8357064114832536,1.0,1.0,1.0369909545140084,1.0201786546287006,1.025752248636507,1.0369909545140084
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,Dillon Gabriel,QB,00-0040704,1.0,46.45394926559121,243.38019763021555,2.1923460375382042,1.03483959157031,0.5795101712793737,1.7757353475165942,0.010642456492903905,0.0,0.0,0.0,0.0,0.010586025916866082,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,1.0,1.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,Dylan Sampson,RB,00-0040162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,1.0,1.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,Jerome Ford,RB,00-0037267,1.0,0.0,0.0,0.0,0.0,7.771645332693027,24.54692980390586,0.07449719545032733,3.994480823461396,2.7733701054084308,15.25043298455428,0.19156421687227027,0.23360793986065764,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,1.0,1.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,Quinshon Judkins,RB,00-0040784,1.0,0.0,0.0,0.0,0.0,13.99103127803059,44.0800186265884,0.2128491298580781,6.426353863651625,4.27388751318538,30.605320989550712,0.3086312382942132,0.4063589101933649,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,1.0,1.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,Blake Whiteheart,TE,00-0038710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,1.0,1.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,Brenden Bates,TE,00-0039458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,0.0,0.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,Caden Prieskorn,TE,00-0040392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,0.0,0.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,David Njoku,TE,00-0033885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22042076089146,5.381165876165611,37.185987277406326,0.4256982597161562,0.3466865566336724,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,0.0,0.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,Harold Fannin Jr.,TE,00-0040663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.770610517139129,2.742324917661321,19.950908904451147,0.2128491298580781,0.19172192695438806,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,1.0,1.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,Chase Cota,WR,00-0038651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,0.0,0.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,David Bell,WR,00-0037257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,1.0,1.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,Gage Larvadain,WR,00-0040259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,1.0,1.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,Isaiah Bond,WR,00-0040782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08209721016412,3.6219385704960847,44.393383687914856,0.3724859772516366,0.31098068656541256,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,1.0,1.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,Jamari Thrash,WR,00-0039379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.391514272081315,2.928596044143977,31.127596091761475,0.2554189558296937,0.2254080898245454,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,1.0,1.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,Jerry Jeudy,WR,00-0036407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.741634960499818,5.846843692372252,47.213669239852976,0.48955299867357965,0.387099699791166,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,1.0,1.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Cleveland Browns,Malachi Corley,WR,00-0039920,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50845059306232,48.896170701697145,22.352535177918696,276.91025919214655,82.41501112885841,2.4185172872146157,0.2894329509426577,1.1812211387251084,1.0,1.0,1.0642456492903904,1.03483959157031,1.044550204421526,1.0642456492903904
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Miami Dolphins,Tua Tagovailoa,QB,00-0036212,1.0,39.43647242793865,234.54380241048904,1.9460887600732912,0.9234006961553642,2.29293880730714,7.126442611221293,0.05346397692509042,0.0,0.0,0.0,0.0,0.052059911894438704,70.53121272431648,43.545086761393975,23.904665212831002,260.7439590693909,93.27255770569046,2.2941965193487346,0.5811738759478047,1.0492218543098608,1.0,1.0,1.0692795385018083,1.037528872084679,1.0480062663560725,1.0692795385018083
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Miami Dolphins,De'Von Achane,RB,00-0039040,1.0,0.0,0.0,0.0,0.0,13.89251159721385,45.90267446639597,0.4063262246306872,5.602655909257266,4.1293649108970225,21.79853034020631,0.29939827078050635,0.5062492754926351,70.53121272431648,43.545086761393975,23.904665212831002,260.7439590693909,93.27255770569046,2.2941965193487346,0.5811738759478047,1.0492218543098608,1.0,1.0,1.0692795385018083,1.037528872084679,1.0480062663560725,1.0692795385018083
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Miami Dolphins,Jaylen Wright,RB,00-0039874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53121272431648,43.545086761393975,23.904665212831002,260.7439590693909,93.27255770569046,2.2941965193487346,0.5811738759478047,1.0492218543098608,1.0,1.0,1.0692795385018083,1.037528872084679,1.0480062663560725,1.0692795385018083
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Miami Dolphins,Ollie Gordon II,RB,00-0040198,1.0,0.0,0.0,0.0,0.0,7.719214808310012,26.933761045351062,0.14969913539025317,3.4860970102045212,2.5004445817240764,17.92090715468884,0.18177752154530744,0.2821370868586043,70.53121272431648,43.545086761393975,23.904665212831002,260.7439590693909,93.27255770569046,2.2941965193487346,0.5811738759478047,1.0492218543098608,1.0,1.0,1.0692795385018083,1.037528872084679,1.0480062663560725,1.0692795385018083
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Miami Dolphins,Chris Myarick,TE,00-0035345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53121272431648,43.545086761393975,23.904665212831002,260.7439590693909,93.27255770569046,2.2941965193487346,0.5811738759478047,1.0492218543098608,0.0,0.0,1.0692795385018083,1.037528872084679,1.0480062663560725,1.0692795385018083
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Miami Dolphins,Darren Waller,TE,00-0031610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.217228666910657,5.011264452168999,36.78501994909815,0.4063262246306872,0.33390716391206,70.53121272431648,43.545086761393975,23.904665212831002,260.7439590693909,93.27255770569046,2.2941965193487346,0.5811738759478047,1.0492218543098608,1.0,1.0,1.0692795385018083,1.037528872084679,1.0480062663560725,1.0692795385018083
v2_total_plus3,Total +3.0,2025,7,0.0,2025_07_MIA_CLE,Miami Dolphins,Julian Hill,TE,00-0038720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.243493086826336,2.4796940042823827,20.12172031403659,0.22454870308537975,0.20112333200612664,70.53121272431648,43.545086761393975,23.904665212831002,260.7439590693909,93.27255770569046,2.2941965193487346,0.5811738759478047,1.0492218543098608,1.0,1.0,1.0692795385018083,1.037528872084679,1.0480062663560725,1.0692795385018083
