scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_sigma_high,High volatility,2025,3,2025_03_ARI_SF,San Francisco 49ers,38.611875052247754,24.299530328196653,44.07730339467386,27.857956695028037,268.2778920113047,98.13374386846776,246.94872335395075,2.1324367529334975,0.6397310258800492,2.171208330259561
v2_sigma_high,High volatility,2025,3,2025_03_ATL_CAR,Atlanta Falcons,30.300403630104004,39.74794498727029,30.330523315621004,18.31276879433721,178.80379018129642,134.88177988943212,174.58245280770763,2.0145310067388422,1.8835864913008176,1.9339497664692886
v2_sigma_high,High volatility,2025,3,2025_03_ATL_CAR,Carolina Panthers,41.235062240335516,21.576486055989516,46.87891160220315,28.24921415108257,281.3097621100085,91.07366100260126,287.2015888634662,2.9940647798931534,0.5189712285148133,3.632798599603693
v2_sigma_high,High volatility,2025,3,2025_03_CIN_MIN,Cincinnati Bengals,40.02145292808438,21.64947115568802,46.887141697365074,29.848206065573574,284.42694271079563,91.56621956803822,258.15054673398726,2.1790448634786994,0.5221674327230064,2.440128579840203
v2_sigma_high,High volatility,2025,3,2025_03_CIN_MIN,Minnesota Vikings,41.20102880641905,26.04697232627221,42.12127514052699,25.996958938548953,218.97459911747237,83.22835379887483,181.8619557768683,2.631280493412046,0.6803310781445595,2.431183117487176
v2_sigma_high,High volatility,2025,3,2025_03_DAL_CHI,Chicago Bears,40.98293239224816,25.634501511096165,43.96790975152607,25.96728614912377,225.59984271157387,80.25370748789858,191.53750086847333,1.665248281423642,0.5686213643885608,1.7566338578432323
v2_sigma_high,High volatility,2025,3,2025_03_DAL_CHI,Dallas Cowboys,43.104571070986104,21.67135893624163,46.50808577571637,28.09139979326926,244.27809665914288,65.84715617281314,196.65030399880737,1.9128496741276626,0.5620228423983339,1.873409474661113
v2_sigma_high,High volatility,2025,3,2025_03_DEN_LAC,Denver Broncos,38.52450347552702,28.183028734898187,42.098838434423975,25.954089518956827,263.64498755236883,115.79070745723557,239.72294903255798,2.870899854593802,1.3095332670076991,3.1730998392878864
v2_sigma_high,High volatility,2025,3,2025_03_DEN_LAC,Los Angeles Chargers,34.948714130826076,27.449718613040254,35.847395351333034,23.086122020134255,198.6289509836191,87.63629093649124,157.106517009154,2.2240623935001427,1.1868315014642015,2.5731304821660843
v2_sigma_high,High volatility,2025,3,2025_03_DET_BAL,Baltimore Ravens,39.511654778731994,23.33126854265616,45.83432755262929,28.522728296303466,287.3198480708426,92.46493524451157,268.68507470283595,1.9856410529499329,0.5193215061561364,1.8532649827532708
v2_sigma_high,High volatility,2025,3,2025_03_DET_BAL,Detroit Lions,34.3709022244104,35.319271585815855,34.680370121290075,22.890641533712763,246.66009640122675,149.5726070005821,190.88218625224386,1.6348854176594774,0.6878481330396582,1.3756962660793164
v2_sigma_high,High volatility,2025,3,2025_03_GB_CLE,Cleveland Browns,0.0,19.15115745133464,47.62072958673099,26.704720869475576,0.0,61.45745437478469,205.80160708398296,0.0,0.6702190621523776,2.924592271210375
v2_sigma_high,High volatility,2025,3,2025_03_GB_CLE,Green Bay Packers,35.004671794542325,31.500222286101227,37.55336234613585,23.26675710575808,209.4165955775485,104.60885970920276,185.15370416210604,1.6962896331902317,0.7935857933053716,1.5871715866107432
v2_sigma_high,High volatility,2025,3,2025_03_HOU_JAX,Houston Texans,35.757133177024315,20.072594557953273,37.474198544413014,22.060775509666502,206.4807339844775,62.0246411238669,152.90029035559408,2.20647985326162,0.7556437853635685,2.46843636552099
v2_sigma_high,High volatility,2025,3,2025_03_HOU_JAX,Jacksonville Jaguars,39.1512045304697,26.246840066713663,42.83532092830128,25.519973858492833,270.91257471812565,130.28468167428218,278.86889115624973,1.9844170019058656,0.664779695638465,2.272157467182216
v2_sigma_high,High volatility,2025,3,2025_03_IND_TEN,Indianapolis Colts,36.32999970978231,31.030024201998252,38.13613661466961,22.36451489876846,208.48786261521707,102.96546799911899,220.0923757230452,2.2457604564330036,1.0447668210362235,2.8511393620801613
v2_sigma_high,High volatility,2025,3,2025_03_IND_TEN,Tennessee Titans,41.812024053744814,24.920284298192016,42.75597421655512,24.145251532937237,221.78928815242426,82.12948595268662,199.0747322548817,1.3838321566660974,0.45468770861886054,1.2652179718090033
v2_sigma_high,High volatility,2025,3,2025_03_KC_NYG,Kansas City Chiefs,42.801748055711776,22.934896725504785,46.573935017143484,27.702941044754464,239.99511970583342,70.02376498553915,199.1899041387207,2.415772188031641,0.646901339054498,2.547174022527086
v2_sigma_high,High volatility,2025,3,2025_03_KC_NYG,New York Giants,45.23733232976312,22.588641386786584,46.01797656023248,27.69285366293242,325.3416758402483,98.40334380029664,271.48511534730875,1.6925387350696572,0.4106159061411595,1.552328425655603
v2_sigma_high,High volatility,2025,3,2025_03_LA_PHI,Los Angeles Rams,38.518176403062085,27.923688316992582,40.865875171430545,25.42677140656681,270.792873283344,117.21775145794055,234.03815460585417,1.901842845594558,0.6438530466856576,2.080140612369048
v2_sigma_high,High volatility,2025,3,2025_03_LA_PHI,Philadelphia Eagles,29.52422262906876,39.74028606767923,30.126348175548745,18.956919288344963,201.8062420528253,159.51633269282559,159.2149794194764,1.8418042000486945,1.690836642667654,2.0129007650805404
v2_sigma_high,High volatility,2025,3,2025_03_LV_WAS,Las Vegas Raiders,42.71277159873334,21.76960515650401,47.479911987171484,28.53229268428836,242.0980187343077,67.9732860276133,259.06609013496006,1.3490487466279868,0.24343736781256903,1.196900391745131
v2_sigma_high,High volatility,2025,3,2025_03_LV_WAS,Washington Commanders,33.88249295503941,16.510960831605146,35.65366875333887,21.37418929473248,218.88491963500468,62.45276170655826,229.794136022849,3.1037452133875476,0.3904711720068205,3.794578825399615
v2_sigma_high,High volatility,2025,3,2025_03_MIA_BUF,Buffalo Bills,32.27819242516179,37.65621889077781,31.74640995747961,19.565581358117964,206.58087523727468,131.05884403725983,181.9759581574826,2.5253692902089035,1.951879052990149,2.8171450249342356
v2_sigma_high,High volatility,2025,3,2025_03_MIA_BUF,Miami Dolphins,39.45546153148061,20.01887793734665,42.40709147811046,26.946172710049353,280.50591660132176,87.03623209485654,252.26436784998836,1.9640476727540188,0.33237729846606473,1.8331111612370843
v2_sigma_high,High volatility,2025,3,2025_03_NO_SEA,New Orleans Saints,37.5783532278256,26.000585093490272,39.267600967562245,24.499031547057704,253.43090260254107,111.35600265869229,284.0513418835785,2.3473067779563306,0.7726551477439588,2.6994027946497803
v2_sigma_high,High volatility,2025,3,2025_03_NO_SEA,Seattle Seahawks,32.92559290509246,31.606994743322467,35.5135878046858,23.183710963657447,208.77770418338775,115.70458406409243,185.65638171164701,2.1656662645975784,1.087688886255286,2.4472999940743936
v2_sigma_high,High volatility,2025,3,2025_03_NYJ_TB,New York Jets,30.838857973663213,18.503314784197926,33.17154082038902,19.61035071145763,168.78041987489917,55.57043596581618,144.64078013797547,1.2825609412805594,0.43078382760568407,1.4294190643279516
v2_sigma_high,High volatility,2025,3,2025_03_NYJ_TB,Tampa Bay Buccaneers,39.83646817598145,25.071903047820495,42.85106604244558,26.06681983543242,228.61239129592832,79.08538177816556,183.6052581985552,2.9128844409009442,0.9907770207146067,3.0813165344224274
v2_sigma_high,High volatility,2025,3,2025_03_PIT_NE,New England Patriots,33.850041491803196,31.542084117362066,37.27700850233699,23.778954766969186,230.34051093941886,133.34977541375724,227.1441118283775,1.108216061276711,0.4991964239985183,1.028344633436948
v2_sigma_high,High volatility,2025,3,2025_03_PIT_NE,Pittsburgh Steelers,40.091789188061405,23.184771292971533,44.30357286676738,27.007314299948757,219.65449058162184,73.2181635272073,205.48966875483245,1.4050125874652122,0.3089034766767488,1.2455785349868902
v2_sigma_low,Low volatility,2025,3,2025_03_ARI_SF,Arizona Cardinals,35.1489284184667,23.363174266296664,36.458456657596706,21.805629315210222,240.7471345427075,100.67427460112398,226.78934425877586,1.5967091313731132,0.6603673568024604,1.7445525694632162
v2_sigma_low,Low volatility,2025,3,2025_03_ARI_SF,San Francisco 49ers,38.976167582312684,24.528789781944234,44.4931607533325,28.120788932860016,271.5034638778295,99.31363029520898,249.91784931715603,2.169157786315337,0.6507473358946011,2.2085970187937978
v2_sigma_low,Low volatility,2025,3,2025_03_ATL_CAR,Atlanta Falcons,30.26474542374433,39.70116869867588,30.294829663728173,18.2912179101755,178.5360254137828,134.67978982872202,174.3210096367289,2.010222634683028,1.8795581634286314,1.929813729295707
v2_sigma_low,Low volatility,2025,3,2025_03_ATL_CAR,Carolina Panthers,41.38721644361294,21.65610162747189,47.05189117487295,28.353451575227083,282.6315316164164,91.50158212075675,288.5510418632636,3.0141821282333905,0.5224582355604543,3.65720764892318
v2_sigma_low,Low volatility,2025,3,2025_03_CIN_MIN,Cincinnati Bengals,40.60427066765722,21.964744463345752,47.56994194422751,30.282874542520204,289.70901751998116,93.26669005491635,262.9446442512099,2.237083972998357,0.5360754221009888,2.5051216840488513
v2_sigma_low,Low volatility,2025,3,2025_03_CIN_MIN,Minnesota Vikings,41.28279204572105,26.09866241492052,42.204864604159106,26.048549775874974,219.52781746128326,83.43862226029587,182.3214125831946,2.6407823151142846,0.6827878229192827,2.4399623671968484
v2_sigma_low,Low volatility,2025,3,2025_03_DAL_CHI,Chicago Bears,40.548570038322644,25.36281127889177,43.50191076946031,25.69206886040374,222.561102702302,79.17272201865045,188.95756703443652,1.6332978205176059,0.5577114509084509,1.7229300179850355
v2_sigma_low,Low volatility,2025,3,2025_03_DAL_CHI,Dallas Cowboys,43.51091648795207,21.87565414587646,46.94651601727242,28.356216523340777,247.21269435400126,66.63820095071375,199.0127324633346,1.9457621738925015,0.5716930098550134,1.905643366183378
v2_sigma_low,Low volatility,2025,3,2025_03_DEN_LAC,Denver Broncos,38.28809409268341,28.01008082308114,41.84049479557507,25.794819710603758,261.5875890823625,114.88711499156751,237.8522302559796,2.8389483752493483,1.2949589080084745,3.1377850463282266
v2_sigma_low,Low volatility,2025,3,2025_03_DEN_LAC,Los Angeles Chargers,35.16278179041374,27.617853469099252,36.06696760788152,23.22752899983902,200.17869446034342,88.32004710360881,158.332294010342,2.2488931877686444,1.2000820149976175,2.6018584862973553
v2_sigma_low,Low volatility,2025,3,2025_03_DET_BAL,Baltimore Ravens,39.05118415851741,23.059364878879144,45.30017221660327,28.190323124655716,283.0649907802446,91.09564208049466,264.7061757278777,1.9437676932158932,0.5083700120718491,1.8141831803348336
v2_sigma_low,Low volatility,2025,3,2025_03_DET_BAL,Detroit Lions,34.576164362894175,35.5301973615799,34.88748039404425,23.027343852488045,248.53640894563497,150.71038713976813,192.33420320105165,1.6526805772595348,0.6953351209201701,1.3906702418403403
v2_sigma_low,Low volatility,2025,3,2025_03_GB_CLE,Cleveland Browns,0.0,19.005434105947717,47.258378013841565,26.501521596919197,0.0,60.86289897419085,203.81062880173118,0.0,0.6609756232135444,2.88425726493183
v2_sigma_low,Low volatility,2025,3,2025_03_GB_CLE,Green Bay Packers,35.05919562791428,31.549287533197038,37.61185606043591,23.302997776574422,209.8318354203779,104.8162824607016,185.52083454546232,1.7010966352843362,0.7958346831739584,1.591669366347917
v2_sigma_low,Low volatility,2025,3,2025_03_HOU_JAX,Houston Texans,35.61137706331302,19.99077302711674,37.32144319019494,21.970849595085284,205.41010927508688,61.70303671992629,152.10748598218458,2.1901539820971814,0.7500527335949251,2.4501722630767553
v2_sigma_low,Low volatility,2025,3,2025_03_HOU_JAX,Jacksonville Jaguars,39.13028178091003,26.232813523519543,42.81242935439342,25.506335759021468,270.7283251456453,130.19607413391898,278.67923043626627,1.9824892598653836,0.6641339020549035,2.269950202545864
v2_sigma_low,Low volatility,2025,3,2025_03_IND_TEN,Indianapolis Colts,36.769516944155576,31.405422785228236,38.5975043390973,22.63507889037124,211.7033027452538,104.55347074258525,223.4867884640934,2.2954029718255007,1.067861382544907,2.914163772926288
v2_sigma_low,Low volatility,2025,3,2025_03_IND_TEN,Tennessee Titans,42.06816597605195,25.072946831734384,43.01789881058735,24.29316618864217,223.5199710339212,82.77036494458262,200.6281672026296,1.3992842323093335,0.45976481918735246,1.2793455838256764
v2_sigma_low,Low volatility,2025,3,2025_03_KC_NYG,Kansas City Chiefs,42.93394247137454,23.005731806047933,46.71777993947454,27.78850236572632,240.93890259148105,70.29913404747242,199.97322016093955,2.429355108824727,0.6505386065472072,2.5614957632796287
v2_sigma_low,Low volatility,2025,3,2025_03_KC_NYG,New York Giants,44.96883914603212,22.454572998361613,45.744850087047716,27.52849068961745,322.8860670270524,97.6606165807977,269.4360042391896,1.67431841267404,0.4061955912404476,1.5356174790797408
v2_sigma_low,Low volatility,2025,3,2025_03_LA_PHI,Los Angeles Rams,38.77238736949788,28.107978136926793,41.135580401316446,25.594582158170603,273.06949669328037,118.2032304101507,236.0057719036568,1.924725742728115,0.651599860819414,2.1051687811088757
v2_sigma_low,Low volatility,2025,3,2025_03_LA_PHI,Philadelphia Eagles,29.117940058693055,39.193420337329876,29.71177976077381,18.69605328717579,198.27846438319625,156.72782550548317,156.43174019281537,1.7959819233368106,1.648770290276416,1.9628217741385907
v2_sigma_low,Low volatility,2025,3,2025_03_LV_WAS,Las Vegas Raiders,42.67535232392631,21.750533511014822,47.43831637518094,28.507296467445816,241.8281128813538,67.89750520198211,258.77726722597936,1.3469006842789175,0.24304974753905273,1.1949945920670095
v2_sigma_low,Low volatility,2025,3,2025_03_LV_WAS,Washington Commanders,33.61382091136362,16.38003677015652,35.370952128525865,21.20470214609353,216.6782996306536,61.823163680625456,227.4775381581988,3.0591427630428103,0.3848598959957084,3.7400487328813714
v2_sigma_low,Low volatility,2025,3,2025_03_MIA_BUF,Buffalo Bills,32.337294285320624,37.725167999007866,31.804538115870205,19.60140623449649,207.06240793442294,131.364337556841,182.40013766513093,2.533782840602085,1.958381956481293,2.8265306588389794
v2_sigma_low,Low volatility,2025,3,2025_03_MIA_BUF,Miami Dolphins,39.457880805493225,20.020105426502163,42.40969173598051,26.947824957237614,280.5278072655854,87.04302439698922,252.28405454554616,1.9642666394986141,0.33241435437668854,1.8333155301987065
v2_sigma_low,Low volatility,2025,3,2025_03_NO_SEA,New Orleans Saints,37.96051556183177,26.265004458133866,39.666942523207496,24.74818049246656,256.71567616122866,112.79931225266108,287.7329936772124,2.390889992917272,0.7870012893352688,2.7495234918548626
v2_sigma_low,Low volatility,2025,3,2025_03_NO_SEA,Seattle Seahawks,33.37426597775711,32.0376994383012,35.997527170868324,23.499632589239614,212.40530495941005,117.71500007370403,188.8822397456978,2.2196219945103546,1.1147877281845728,2.508272388415288
v2_sigma_low,Low volatility,2025,3,2025_03_NYJ_TB,New York Jets,31.004170247584593,18.602502148550755,33.349357484260864,19.715472362566615,169.93276126063253,55.94984083537463,145.62830912469852,1.2950886937531079,0.4349916223292882,1.4433812922744562
v2_sigma_low,Low volatility,2025,3,2025_03_NYJ_TB,Tampa Bay Buccaneers,39.92296167754878,25.126339517338394,42.94410488141923,26.123416482312138,229.24431735563934,79.3039880986914,184.11277638992678,2.9243937365592085,0.9946917471289826,3.093491333571136
v2_sigma_low,Low volatility,2025,3,2025_03_PIT_NE,New England Patriots,33.855457991929455,31.547131310661538,37.28297336714546,23.782759746396724,230.3874219408923,133.3769333439251,227.19037185324765,1.1085385018842282,0.49934166751541803,1.0286438350817613
v2_sigma_low,Low volatility,2025,3,2025_03_PIT_NE,Pittsburgh Steelers,40.05777610482717,23.16510179026973,44.265986589327305,26.984401827150187,219.41734461387014,73.13911487129006,205.26781557882492,1.4028460942804473,0.30842715548009836,1.2436578850003968
v2_spread_home_minus3,Spread home -3.0,2025,3,2025_03_ARI_SF,Arizona Cardinals,33.66366133783328,22.37593069449545,34.91785363153749,20.88420198152909,227.87493001502145,95.29144894131448,214.66343119424926,1.4761604118204659,0.6105107876047605,1.6128419314334719
v2_spread_home_minus3,Spread home -3.0,2025,3,2025_03_ARI_SF,San Francisco 49ers,40.04878787501795,25.203819660652844,45.717608154679354,28.89467027438922,281.04841320542187,102.8050906072349,258.7039368820149,2.2789140619083645,0.6836742185725093,2.320348863033971
v2_spread_home_minus3,Spread home -3.0,2025,3,2025_03_ATL_CAR,Atlanta Falcons,29.427504614763,38.602879645409786,29.45675660742181,17.785211536556567,172.2738964830744,129.95591291752996,168.20672186121428,1.9102586695703463,1.7860918560482735,1.8338483227875324
v2_spread_home_minus3,Spread home -3.0,2025,3,2025_03_ATL_CAR,Carolina Panthers,43.328985767441274,22.672143715521596,49.25943076710317,29.683714086803274,299.61499550652394,96.99995594673406,305.8902119548324,3.2762247092001973,0.5678789495947009,3.9751526471629064
