scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_total_plus3,Total +3.0,2025,2,2025_02_SEA_PIT,Pittsburgh Steelers,44.208315955535014,25.01617332910479,42.900675210547625,30.226618759131444,280.28272664084074,102.05837601983166,263.15545721994107,2.1326024088054223,1.2128544505054535,2.5773157073240887
v2_total_plus3,Total +3.0,2025,2,2025_02_SEA_PIT,Seattle Seahawks,33.31438461991221,31.354714936387964,29.6280870530666,21.344510336764102,181.8524145589509,96.41406120995265,147.741636206769,1.9098675824054112,1.5212317371484962,2.453957765765092
v2_total_plus3,Total +3.0,2025,2,2025_02_SF_NO,New Orleans Saints,50.219827235666,23.07857371905871,50.63460344536337,34.89437805171964,288.5561280422196,82.52186120547734,312.13380267235596,2.0132952626913054,0.6263585261706284,2.5837289204538423
v2_total_plus3,Total +3.0,2025,2,2025_02_SF_NO,San Francisco 49ers,39.5820397937276,32.30890482769797,36.38642557184868,26.384568072201652,227.10524592515125,111.5089901542967,185.91818471214503,2.2882911462251068,1.2296891673639592,3.0154116973620564
v2_total_plus3,Total +3.0,2025,2,2025_02_TB_HOU,Houston Texans,42.33654553534451,28.815074423160933,38.10596404342647,25.301540641737468,228.07891575055248,87.33401520828117,172.9151635233619,2.0058629337941505,1.201428319720455,2.3819622338805537
v2_total_plus3,Total +3.0,2025,2,2025_02_TB_HOU,Tampa Bay Buccaneers,44.99978119295425,23.70396637442919,43.652848966770584,28.68353399850213,296.9358619010016,98.19199026926694,278.36454503711724,2.4275300103941366,0.902543208992692,2.9669811238150565
v2_total_plus3,Total +3.0,2025,2,2025_02_WAS_GB,Green Bay Packers,35.97345712148928,33.37492297275868,29.45682070162582,20.463456421253497,237.47285036548246,136.16469016664576,171.530818525797,1.8598408423872654,1.1200146509403974,1.746811840916216
v2_total_plus3,Total +3.0,2025,2,2025_02_WAS_GB,Washington Commanders,41.99652985604229,27.00807761974246,38.130869891384485,25.35872936815513,274.19851301868835,106.74824597050528,230.23112446413748,1.5429043534681297,0.5072562257977413,1.5323365154306767
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_ATL_MIN,Atlanta Falcons,48.78807168932052,23.41827441087385,45.078145404611774,29.852201364902992,344.3638842690826,92.59947910822942,282.18848980721737,2.4618230802170418,1.0918545878786878,2.400019990337116
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_ATL_MIN,Minnesota Vikings,39.478572692448076,34.05143190597642,36.604772428373565,25.399018880687333,197.2576250314257,102.64489848277255,164.92030945250346,3.3140407055102807,1.9969219635767073,3.5689669136264563
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_BUF_NYJ,Buffalo Bills,46.14375928724127,21.886368041379253,46.88343746641751,31.684570771015245,274.1573037391883,73.62384566289775,241.41299669021993,2.33525736502859,0.911569760910283,2.867859921964935
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_BUF_NYJ,New York Jets,31.634557122160185,39.21140001459993,27.17759071484269,17.758535040711713,161.71019237675276,113.79971998657251,135.63108987982991,0.7370105632768551,0.6878765257250647,0.7370105632768551
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_CAR_ARI,Arizona Cardinals,42.39028758501132,27.351160012277884,40.48533142579842,28.32369026198131,220.93130521312426,79.76402708648219,203.7745144813149,2.6525341823301356,1.3965994369086698,3.7276143244109097
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_CAR_ARI,Carolina Panthers,46.0725771019542,23.041328211565805,47.534078672679065,31.719623745318284,257.6781225870261,79.19233559711034,239.79924069839277,1.755031039033425,0.6898387899090919,2.42458045276872
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_CHI_DET,Chicago Bears,47.8853762122241,22.76269884393214,47.875290833914875,31.547063351271483,269.1970657959019,70.15499949769278,213.09328377685358,1.6960144584967705,0.5991907368341884,1.6350798072932937
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_CHI_DET,Detroit Lions,45.2454301725469,24.5075156884037,44.71421265866737,33.34411471736127,280.6200268613977,88.57358592256492,221.43396480641232,2.6508977889245435,1.382625121282213,3.129098958691324
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_CLE_BAL,Baltimore Ravens,31.501561871432223,38.73271355451682,27.699818168130296,19.371255931515243,212.22456468002397,148.88849165797825,157.85298199340625,1.7827187693427118,1.483992921506906,1.975445122785167
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_CLE_BAL,Cleveland Browns,0.0,18.28794363468441,47.59821427303769,31.01516294467616,0.0,56.561325613935864,220.80671345440345,0.0,0.39363493500278807,1.9386520548887314
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_DEN_IND,Denver Broncos,42.507887518876686,24.564859621461398,42.77975157792843,29.516669268475358,260.921676960381,92.56025528199562,237.22779267383476,1.7818608525584287,0.6065909285305291,2.1135902665985618
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_DEN_IND,Indianapolis Colts,35.684411321201374,39.459019934654116,30.053269666892792,19.950037372732584,223.71192513509178,162.25827995716955,180.95258210373075,1.7174641507985018,1.7384088355643372,2.387694063305234
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_JAX_CIN,Cincinnati Bengals,36.81897374635135,26.16111213388192,30.278695712880864,21.53506181752475,225.53407567488415,98.12326172250923,156.99721875601475,1.8796816339158182,0.8453594649885956,2.038808121443083
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_JAX_CIN,Jacksonville Jaguars,38.81416860177778,34.26634858474117,34.978535164590305,23.675116732984772,250.3391798895662,140.45162644682074,223.2506202036801,1.6200494871993445,1.4343113294312668,2.022482162363513
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_LAC_LV,Las Vegas Raiders,42.56465222583436,26.906409963478527,41.33577751663681,28.085733273111657,234.09931514991638,85.41461498713164,246.2590346446122,1.7215575357551278,0.796835202263802,2.1150564010705857
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_LAC_LV,Los Angeles Chargers,43.48360104736521,21.06415880411216,44.247141013078384,30.570231377241168,278.750072901297,84.05850744690903,257.2642660650916,2.388582431466595,0.73494844045126,3.1327177274234956
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_LA_TEN,Los Angeles Rams,39.42243030082683,28.45212940093581,35.192801668405835,23.888331463470266,243.24055902964352,105.21568367328766,185.164518579155,1.663912227756416,0.8733240974412129,2.095977833858911
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_LA_TEN,Tennessee Titans,41.915919356715904,25.342510039509406,37.655550160477226,24.205774760692364,204.90299247184922,77.2631449514017,170.65815533221695,1.4721791698813353,0.5520671887055006,1.573391487810677
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_NE_MIA,Miami Dolphins,37.81100340362082,16.200507820299755,34.737816162557905,23.819655740634673,206.13773868204785,49.04319659639243,169.89266709387735,2.9694373333672446,0.5996909272598343,3.8979910271889233
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_NE_MIA,New England Patriots,43.800548371712544,21.42439679295401,46.93340787498578,33.22219049198931,221.94992766553491,63.10341080686777,215.12526411432194,1.3585257656067982,0.30517607778123734,1.6046355057529573
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_NYG_DAL,Dallas Cowboys,45.68453007861273,25.144509105494123,42.77169084704474,29.118382558870383,295.36637257495437,98.82257956999321,246.1052690810976,2.384223722664418,1.0418456603239477,3.1455724744396107
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_NYG_DAL,New York Giants,45.748671141043516,21.37843922095537,47.35354007236639,31.64167510274859,235.37201604691003,62.35085731553327,212.0522025342859,1.730225737492688,0.25560152940232894,1.7597182216544953
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_PHI_KC,Kansas City Chiefs,46.67547160851104,21.003962223829966,46.393473967542946,30.5238136206492,269.1421189567977,70.63894983018139,223.0144987124989,1.9388074137671185,0.44668602179928707,2.2239261510858124
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_PHI_KC,Philadelphia Eagles,36.324325769234136,28.88175612845734,30.55370694634686,21.276768408228413,200.04022850994951,89.73502703441604,150.97375736599963,1.5186492799773739,0.9940249832579175,1.5830768251885352
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_SEA_PIT,Pittsburgh Steelers,42.66337941111555,24.141939612160268,41.40143644787436,29.17029695799823,267.8763229661669,97.54087532880197,251.50717310842128,1.9990392305184712,1.136894349110031,2.415900491858816
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_SEA_PIT,Seattle Seahawks,31.844986464350942,29.971751966447947,28.321280489917196,20.40306763932183,171.70597957255754,91.0346495248589,139.49840825628493,1.7594776474672693,1.4014444052500925,2.2607241865713172
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_SF_NO,New Orleans Saints,46.050167752146294,21.162402376568714,46.43050585937495,31.99716230300551,258.41621387662394,73.9023880014483,279.53118187703774,1.7197441443440245,0.5350315115736964,2.2070049852414977
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_SF_NO,San Francisco 49ers,37.071681354579866,30.25982063909874,34.07873827274222,24.71121512049714,208.93470391309796,102.58722887103656,171.04299249738617,2.0312964189362983,1.0915845241947397,2.6767550941123184
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_TB_HOU,Houston Texans,41.10068368736076,27.973922867782676,36.9935986733564,24.562953957846858,219.63915110463924,84.10233317614352,166.51666202643761,1.900674939383647,1.1384250939016636,2.257051490518081
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_TB_HOU,Tampa Bay Buccaneers,43.35772767801553,22.8390025841338,42.05994535295928,27.636864513129623,283.21476074634876,93.65463926546502,265.50160535758266,2.2688829033147893,0.8435590281554988,2.77307910405141
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_WAS_GB,Green Bay Packers,34.622994713169746,32.12201089641708,28.3509962352197,19.69524755692726,226.18529143528605,129.69251045388074,163.3776160882345,1.734850513180434,1.0447442316942945,1.6294176090644958
v2_wind_plus10,Wind +10mph (open),2025,2,2025_02_WAS_GB,Washington Commanders,42.178512797545835,27.125111322918528,38.29610182575406,25.468615974954037,275.71163521085055,107.33731969732504,231.50161940562316,1.5550819780991023,0.5112598284161434,1.5444307316737662
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_ATL_MIN,Atlanta Falcons,46.80891004717275,22.46827682264292,43.24948251233566,28.641201835113826,326.68367999980177,87.84527060771427,267.70047184092857,2.2832665397676,1.012662147344626,2.2259460408613005
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_ATL_MIN,Minnesota Vikings,38.40816680384738,33.12817529507025,35.612285585866346,24.71036026107699,190.47595302395098,99.11599036254243,159.2503869544508,3.152482117108407,1.899572557744809,3.394980741501361
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_BUF_NYJ,Buffalo Bills,45.281122327183304,21.477212170996033,46.006972553332716,31.092241879029906,267.65096536187525,71.87659455563713,235.68375065619136,2.2564894798303974,0.8808226478285324,2.7711274313706635
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_BUF_NYJ,New York Jets,30.661760087391414,38.00560682090877,26.341850244145913,17.212440775420415,155.40795964886206,109.36467288667629,130.34522211233207,0.6963228746699534,0.6499013496919565,0.6963228746699535
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_CAR_ARI,Arizona Cardinals,41.342401133477644,26.675040277229662,39.484535425019565,27.623529612600365,214.00398704844696,77.26301984719134,197.38514881716432,2.5345224426869817,1.3344644679298883,3.5617720690790535
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_CAR_ARI,Carolina Panthers,45.16423393678026,22.587057269630208,46.59692129640247,31.094256005042112,251.22981805861772,77.21057520892055,233.7983489106854,1.6926276259804411,0.6653102807321966,2.3383699572793377
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_CHI_DET,Chicago Bears,46.744040582446566,22.220155769709752,46.734195586536195,30.795147207643822,261.0576349776996,68.03379597240838,206.65020448103294,1.6232338455189697,0.5734778256623906,1.5649140666380488
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_CHI_DET,Detroit Lions,44.49834215344671,24.10285003976488,43.97589605004205,32.793540029092355,274.7360881376116,86.71640716756542,216.79101791891358,2.5718516213989315,1.3413971201806192,3.035793482514033
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_CLE_BAL,Baltimore Ravens,32.0431045685808,39.398566830357666,28.176005168080223,19.704266790694945,216.87875682706888,152.1536916582926,161.31477780525782,1.8388314713208096,1.53070295450489,2.037624062814951
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_CLE_BAL,Cleveland Browns,0.0,18.378158044362433,47.83301622169561,31.168160715886206,0.0,56.9166767124649,222.19394947366104,0.0,0.39717260455881803,1.956075077452179
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_DEN_IND,Denver Broncos,42.520088056561804,24.571910183440238,42.792030145548495,29.525141089983528,261.0169943095577,92.59406848707457,237.31445440547827,1.7827908281166196,0.606907515954594,2.114693375904288
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_DEN_IND,Indianapolis Colts,35.406336030200826,39.15153052836522,29.819075759841457,19.794574181874278,221.4955374239805,160.6507337456479,179.15982528477093,1.6932080213491532,1.7138568996582895,2.353972127241506
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_JAX_CIN,Cincinnati Bengals,36.92657293348688,26.237564954635683,30.36718169482796,21.597995541925712,226.37326073269014,98.48836652901934,157.58138644643094,1.8896811210489268,0.849856588831528,2.04965412600545
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_JAX_CIN,Jacksonville Jaguars,37.86968454972745,33.4325288501919,34.1273854474346,23.099018596911087,242.6120818367125,136.1163742113691,216.35965158488364,1.5490886790928116,1.3714861553751643,1.9338941471477136
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_LAC_LV,Las Vegas Raiders,42.26589644717252,26.71755735834072,41.04564705032749,27.888603150474253,232.01008570422243,84.65232856775683,244.06128525727112,1.6996508470829026,0.7866955349355148,2.08814246927328
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_LAC_LV,Los Angeles Chargers,43.22087965204326,20.936892316079778,43.979806423808725,30.38553062455982,276.60835732136815,83.41266218075064,255.28763201059334,2.3624082969985145,0.7268948606149275,3.0983893433711285
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_LA_TEN,Los Angeles Rams,40.2804339085576,29.071371530031882,35.95875015426091,24.408245492664356,249.9982350172045,108.1387714260466,190.30873394332932,1.7303412853581177,0.9081901773979072,2.179656425754977
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_LA_TEN,Tennessee Titans,45.274801663242485,27.373301917179194,40.673032852438894,26.145475709812317,226.0248059630673,85.22758567391902,188.2499419830519,1.6936706438829345,0.6351264914561003,1.810110500649886
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_NE_MIA,Miami Dolphins,37.34563008642351,16.001113903557204,34.31026726714266,23.52648626062411,202.91411427832944,48.27624898944141,167.23585058294543,2.9033221980357906,0.5863386849453389,3.811201452144703
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_NE_MIA,New England Patriots,42.85851026669548,20.963612649689665,45.92398995077782,32.507665890379485,215.89237815648568,61.38116633860867,209.25397615434775,1.3058693849140806,0.2933474705241776,1.5424399256593853
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_NYG_DAL,Dallas Cowboys,45.40825333742157,24.992447936810468,42.51302947213023,28.94228943000862,293.0948725618633,98.06258956561325,244.21260907018987,2.358073022675797,1.0304184636902645,3.111071130757144
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_NYG_DAL,New York Giants,45.26647503175832,21.153108081103174,46.854428465094145,31.308168309102655,232.21912374510848,61.51564529100061,209.21168747145373,1.6972110322742886,0.2507243570405199,1.726140765778964
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_PHI_KC,Kansas City Chiefs,46.61849992435734,20.9783249659608,46.33684648731434,30.486556513032852,268.72408164365544,70.5292318978687,222.66810780870844,1.9345068499396674,0.4456952056233547,2.218993151401383
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_PHI_KC,Philadelphia Eagles,37.04979427327307,29.458581822226325,31.163924799034,21.70170748200398,205.1388080944678,92.0221728763391,154.82174195808892,1.5742455283560455,1.0304152549239571,1.6410317022863021
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_SEA_PIT,Pittsburgh Steelers,41.30553027418899,23.373573103960865,40.08375122171013,28.241892713068918,257.0728802507931,93.60705524588548,241.36389763302356,1.8848692247404062,1.071963540136724,2.2779225227905386
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_SEA_PIT,Seattle Seahawks,30.682029745875997,28.87720446670682,27.287007058573977,19.657961824464273,163.76533875208307,86.82470030879671,133.0472249151539,1.6443998292700628,1.3097835849418524,2.1128625713295577
v2_wind_plus20,Wind +20mph (open),2025,2,2025_02_SF_NO,New Orleans Saints,46.58238546649802,21.40698357947918,46.96711927276516,32.366964573396864,262.22332210924094,74.99115246227542,283.64936566989104,1.75605247984762,0.5463274381748151,2.253600682471112
