event,game_time,home_team,away_team,market_key,market_name,period,team_side,line,price_home,price_away,over_price,under_price,is_alternate
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Seattle Seahawks @ Washington Commanders,1762132800000,Commanders,Seahawks,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,moneyline,Moneyline,G,,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,moneyline,Moneyline,G,,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,moneyline,Moneyline,G,,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,moneyline,Moneyline,G,,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,44.5,,,-360.0,250.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,45.5,,,-320.0,230.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,46.5,,,-290.0,210.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,47.5,,,-245.0,180.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,48.5,,,-220.0,165.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,49.5,,,-200.0,150.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,50.5,,,-170.0,130.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,51.5,,,-145.0,110.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,52.0,,,-145.0,110.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,52.5,,,-135.0,105.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,53.0,,,-125.0,-105.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,54.0,,,-115.0,-115.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,54.5,,,-105.0,-125.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,55.0,,,,-130.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,55.5,,,110.0,-145.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,56.0,,,115.0,-150.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,56.5,,,120.0,-160.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,57.5,,,140.0,-185.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,58.5,,,155.0,-210.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,59.5,,,175.0,-240.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,60.5,,,190.0,-260.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,61.5,,,225.0,-310.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,62.5,,,250.0,-360.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points,G,,63.5,,,280.0,-410.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points - Arizona Cardinals,G,,24.5,,,-130.0,,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points - Dallas Cowboys,G,,28.5,,,105.0,-135.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points - Arizona Cardinals,G,,13.5,,,105.0,-135.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points - Dallas Cowboys,G,,13.5,,,-130.0,,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points - Arizona Cardinals,G,,5.5,,,-125.0,-105.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,alt_total,Total Points - Dallas Cowboys,G,,6.5,,,-125.0,-105.0,True
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 47.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 47.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 47.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 47.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 53.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 53.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 53.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 53.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 59.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 59.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 59.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 59.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -5.5 and O/U 47.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -5.5 and O/U 47.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -5.5 and O/U 47.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -5.5 and O/U 47.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -5.5 and O/U 53.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -5.5 and O/U 53.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -5.5 and O/U 53.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -5.5 and O/U 53.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -5.5 and O/U 59.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -5.5 and O/U 59.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -5.5 and O/U 59.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -5.5 and O/U 59.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 47.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 47.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 47.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 47.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 53.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 53.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 53.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 53.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 59.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 59.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 59.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 59.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -1.5 and O/U 22.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -1.5 and O/U 22.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -1.5 and O/U 22.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -1.5 and O/U 22.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -1.5 and O/U 26.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -1.5 and O/U 26.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -1.5 and O/U 26.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -1.5 and O/U 26.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -1.5 and O/U 30.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -1.5 and O/U 30.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -1.5 and O/U 30.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -1.5 and O/U 30.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 22.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 22.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 22.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 22.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 26.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 26.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 26.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 26.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 30.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 30.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 30.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread -2.5 and O/U 30.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 22.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 22.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 22.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 22.5 Points,G,away,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 26.5 Points,G,home,,,,,,False
Arizona Cardinals @ Dallas Cowboys,1762218900000,Cowboys,Cardinals,spread_total_combo,Point Spread 1.5 and O/U 26.5 Points,G,away,,,,,,False
