season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,Tua Tagovailoa,QB,00-0036212,1.0,34.15,220.1,2.49,0.82,2.41,9.6,0.09,0.0,0.0,0.0,0.0,0.0835,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,1.0,1.0,tua tagovailoa,tuatagovailoa,ttagovailoa,Miami Dolphins,00-0036212,28.0,114.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.Tagovailoa,MIA,team_norm & _alias_init_last,6.149999999999999,106.1,1.4900000000000002,-1.1800000000000002,2.41,9.6,0.09,0.0,0.0,0.0,0.0
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,De'Von Achane,RB,00-0039040,1.0,0.0,0.0,0.0,0.0,14.57,50.7,0.66,3.0,2.34,12.8,0.25,0.5994,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,1.0,1.0,de'von achane,devonachane,dachane,Miami Dolphins,00-0039040,0.0,0.0,0.0,0.0,7.0,55.0,0.0,4.0,3.0,20.0,1.0,D.Achane,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,7.57,-4.299999999999997,0.66,-1.0,-0.6600000000000001,-7.199999999999999,-0.75
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,Jaylen Wright,RB,00-0039874,1.0,0.0,0.0,0.0,0.0,8.1,29.9,0.23,1.87,1.18,9.5,0.15,0.3163,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,0.0,0.0,jaylen wright,jaylenwright,jwright,Miami Dolphins,00-0039874,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,Ollie Gordon II,RB,00-0040198,1.0,0.0,0.0,0.0,0.0,3.72,13.6,0.12,0.44,0.33,2.6,0.04,0.1467,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,1.0,1.0,ollie gordon ii,olliegordonii,ogordon,Miami Dolphins,00-0040198,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,-1.0,0.0,O.Gordon,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,1.7200000000000002,9.6,0.12,-0.56,-0.6699999999999999,3.6,0.04
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,Jeff Wilson,RB,00-0034115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,1.0,1.0,jeff wilson,jeffwilson,jwilson,Miami Dolphins,00-0034115,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,Julian Hill,TE,00-0038720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,2.07,17.5,0.27,0.2346,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,1.0,1.0,julian hill,julianhill,jhill,Miami Dolphins,00-0038720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,J.Hill,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.07,17.5,0.27
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,Chris Myarick,TE,00-0035345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,0.0,0.0,chris myarick,chrismyarick,cmyarick,Miami Dolphins,00-0035345,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,Darren Waller,TE,00-0031610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,0.0,0.0,darren waller,darrenwaller,dwaller,Miami Dolphins,00-0031610,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,Greg Dulcich,TE,00-0037252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,0.0,0.0,greg dulcich,gregdulcich,gdulcich,Miami Dolphins,00-0037252,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,Tyreek Hill,WR,00-0033040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.73,42.3,0.68,0.4955,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,1.0,1.0,tyreek hill,tyreekhill,thill,Miami Dolphins,00-0033040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,40.0,0.0,T.Hill,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.7300000000000004,2.299999999999997,0.68
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,Jaylen Waddle,WR,00-0036613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78,4.12,30.7,0.51,0.3986,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,1.0,1.0,jaylen waddle,jaylenwaddle,jwaddle,Miami Dolphins,00-0036613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,30.0,0.0,J.Waddle,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7800000000000002,0.1200000000000001,0.6999999999999993,0.51
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,Malik Washington,WR,00-0039880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,3.06,23.7,0.36,0.3001,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,1.0,1.0,malik washington,malikwashington,mwashington,Miami Dolphins,00-0039880,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,2.0,20.0,0.0,M.Washington,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-9.0,0.0,-0.4800000000000004,1.06,3.6999999999999993,0.36
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,T.Conner,WR,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,1.29,19.4,0.17,0.1534,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,0.0,0.0,t.conner,tconner,tconner,Miami Dolphins,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,20.0,0.0,T.Conner,MIA,team_norm & _name_norm_loose,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9700000000000002,-0.71,-0.6000000000000014,0.17
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,Dee Eskridge,WR,00-0036620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.6,7.2,0.08,0.0768,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,1.0,1.0,dee eskridge,deeeskridge,deskridge,Miami Dolphins,00-0036620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0,D.Eskridge,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99,-0.4,-1.7999999999999998,0.08
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,Nick Westbrook-Ikhine,WR,00-0036182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.52,5.2,0.08,0.0763,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,1.0,1.0,nick westbrook-ikhine,nickwestbrookikhine,nwestbrookikhine,Miami Dolphins,00-0036182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,N.Westbrook-Ikhine,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99,-0.48,-1.7999999999999998,0.08
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,A.J. Henning,WR,00-0040302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,0.0,0.0,a.j. henning,ajhenning,ahenning,Miami Dolphins,00-0040302,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIA_IND,Miami Dolphins,Cedrick Wilson Jr.,WR,00-0034418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.709679277003905,1.056559293685873,0.8236800000000001,0.0,0.0,cedrick wilson jr.,cedrickwilsonjr,cwilson,Miami Dolphins,00-0034418,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIN_CHI,Chicago Bears,Caleb Williams,QB,00-0039918,1.0,34.59,209.7,1.79,0.82,7.1,28.1,0.2,0.0,0.0,0.0,0.0,0.1809,64.0,32.95,28.8,217.5,123.8,1.9642014489709612,0.7658822625961044,0.8236800000000001,1.0,1.0,caleb williams,calebwilliams,cwilliams,Chicago Bears,00-0035857,46.0,210.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C.Williams,CHI,team_norm & _alias_init_last,-11.409999999999997,-0.30000000000001137,0.79,0.82,7.1,28.1,0.2,0.0,0.0,0.0,0.0
2025,1,0.0,2025_01_MIN_CHI,Chicago Bears,D'Andre Swift,RB,00-0036275,1.0,0.0,0.0,0.0,0.0,13.95,49.5,0.45,3.39,2.45,14.3,0.2,0.4782,64.0,32.95,28.8,217.5,123.8,1.9642014489709612,0.7658822625961044,0.8236800000000001,1.0,1.0,d'andre swift,dandreswift,dswift,Chicago Bears,00-0036275,0.0,0.0,0.0,0.0,17.0,53.0,0.0,6.0,3.0,12.0,0.0,D.Swift,CHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.0500000000000007,-3.5,0.45,-2.61,-0.5499999999999998,2.3000000000000007,0.2
2025,1,0.0,2025_01_MIN_CHI,Chicago Bears,Kyle Monangai,RB,00-0040236,1.0,0.0,0.0,0.0,0.0,7.75,27.0,0.17,2.11,1.29,9.9,0.13,0.2529,64.0,32.95,28.8,217.5,123.8,1.9642014489709612,0.7658822625961044,0.8236800000000001,1.0,1.0,kyle monangai,kylemonangai,kmonangai,Chicago Bears,00-0040236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,K.Monangai,CHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,7.75,27.0,0.17,1.1099999999999999,0.29000000000000004,-1.0999999999999996,0.13
2025,1,0.0,2025_01_MIN_CHI,Chicago Bears,Cole Kmet,TE,00-0036290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,2.44,15.2,0.19,0.1692,64.0,32.95,28.8,217.5,123.8,1.9642014489709612,0.7658822625961044,0.8236800000000001,1.0,1.0,cole kmet,colekmet,ckmet,Chicago Bears,00-0036290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,31.0,0.0,C.Kmet,CHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6699999999999999,1.44,-15.8,0.19
2025,1,0.0,2025_01_MIN_CHI,Chicago Bears,Colston Loveland,TE,00-0040126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.9642014489709612,0.7658822625961044,0.8236800000000001,1.0,1.0,colston loveland,colstonloveland,cloveland,Chicago Bears,00-0040126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,C.Loveland,CHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-12.0,0.0
2025,1,0.0,2025_01_MIN_CHI,Chicago Bears,Durham Smythe,TE,00-0034798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.9642014489709612,0.7658822625961044,0.8236800000000001,1.0,1.0,durham smythe,durhamsmythe,dsmythe,Chicago Bears,00-0034798,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIN_CHI,Chicago Bears,DJ Moore,WR,00-0034827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,6.16,49.0,0.57,0.4346,64.0,32.95,28.8,217.5,123.8,1.9642014489709612,0.7658822625961044,0.8236800000000001,1.0,1.0,dj moore,djmoore,dmoore,Chicago Bears,00-0034827,0.0,0.0,0.0,0.0,3.0,8.0,0.0,6.0,3.0,57.0,0.0,D.Moore,CHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.0,-8.0,0.0,4.359999999999999,3.16,-8.0,0.57
2025,1,0.0,2025_01_MIN_CHI,Chicago Bears,Rome Odunze,WR,00-0039919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,3.9,39.4,0.45,0.3626,64.0,32.95,28.8,217.5,123.8,1.9642014489709612,0.7658822625961044,0.8236800000000001,1.0,1.0,rome odunze,romeodunze,rodunze,Chicago Bears,00-0039919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,37.0,1.0,R.Odunze,CHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,-2.1,2.3999999999999986,-0.55
2025,1,0.0,2025_01_MIN_CHI,Chicago Bears,Olamide Zaccheaus,WR,00-0035208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,3.08,24.0,0.3,0.2575,64.0,32.95,28.8,217.5,123.8,1.9642014489709612,0.7658822625961044,0.8236800000000001,1.0,1.0,olamide zaccheaus,olamidezaccheaus,ozaccheaus,Chicago Bears,00-0035208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,42.0,0.0,O.Zaccheaus,CHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7999999999999998,-0.9199999999999999,-18.0,0.3
2025,1,0.0,2025_01_MIN_CHI,Chicago Bears,Luther Burden III,WR,00-0040735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.42,3.6,0.03,0.0334,64.0,32.95,28.8,217.5,123.8,1.9642014489709612,0.7658822625961044,0.8236800000000001,1.0,1.0,luther burden iii,lutherburdeniii,lburden,Chicago Bears,00-0040735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-3.0,0.0,L.Burden,CHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,-0.5800000000000001,6.6,0.03
2025,1,0.0,2025_01_MIN_CHI,Chicago Bears,Devin Duvernay,WR,00-0036331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.9642014489709612,0.7658822625961044,0.8236800000000001,1.0,1.0,devin duvernay,devinduvernay,dduvernay,Chicago Bears,00-0036331,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIN_CHI,Chicago Bears,JP Richardson,WR,00-0040275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.9642014489709612,0.7658822625961044,0.8236800000000001,0.0,0.0,jp richardson,jprichardson,jrichardson,Chicago Bears,00-0040275,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIN_CHI,Chicago Bears,Jahdae Walker,WR,00-0040277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.9642014489709612,0.7658822625961044,0.8236800000000001,1.0,1.0,jahdae walker,jahdaewalker,jwalker,Chicago Bears,00-0040277,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,J.J. McCarthy,QB,00-0039923,1.0,32.95,204.4,1.83,0.82,0.99,4.3,0.02,0.0,0.0,0.0,0.0,0.0227,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,1.0,1.0,j.j. mccarthy,jjmccarthy,jmccarthy,Minnesota Vikings,00-0039923,30.0,143.0,2.0,1.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,J.McCarthy,MIN,team_norm & _alias_init_last,2.950000000000003,61.400000000000006,-0.16999999999999993,-0.18000000000000005,-0.010000000000000009,-9.7,-0.98,0.0,0.0,0.0,0.0
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Aaron Jones Sr.,RB,,0.0,0.0,0.0,0.0,0.0,14.34,62.7,0.4,3.1,2.24,19.8,0.16,0.4306,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,0.0,0.0,aaron jones sr.,aaronjonessr,ajones,Minnesota Vikings,00-0033293,0.0,0.0,0.0,0.0,8.0,23.0,0.0,4.0,3.0,44.0,1.0,A.Jones,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,6.34,39.7,0.4,-0.8999999999999999,-0.7599999999999998,-24.2,-0.84
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Jordan Mason,RB,00-0037525,1.0,0.0,0.0,0.0,0.0,7.97,27.0,0.15,1.93,1.48,9.4,0.1,0.2221,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,1.0,1.0,jordan mason,jordanmason,jmason,Minnesota Vikings,00-0037525,0.0,0.0,0.0,0.0,16.0,68.0,0.0,1.0,1.0,7.0,0.0,J.Mason,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-8.030000000000001,-41.0,0.15,0.9299999999999999,0.48,2.4000000000000004,0.1
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Aaron Jones,RB,00-0033293,1.0,0.0,0.0,0.0,0.0,5.5,19.3,0.11,1.86,1.29,7.7,0.1,0.1933,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,1.0,1.0,aaron jones,aaronjones,ajones,Minnesota Vikings,00-0033293,0.0,0.0,0.0,0.0,8.0,23.0,0.0,4.0,3.0,44.0,1.0,A.Jones,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.5,-3.6999999999999993,0.11,-2.1399999999999997,-1.71,-36.3,-0.9
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Ty Chandler,RB,00-0037276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,1.0,1.0,ty chandler,tychandler,tchandler,Minnesota Vikings,00-0037276,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,T.J. Hockenson,TE,00-0035229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,2.26,14.4,0.16,0.1444,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,1.0,1.0,t.j. hockenson,tjhockenson,thockenson,Minnesota Vikings,00-0035229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,15.0,0.0,T.Hockenson,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.69,-0.7400000000000002,-0.5999999999999996,0.16
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Ben Sims,TE,00-0038809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,0.0,0.0,ben sims,bensims,bsims,Minnesota Vikings,00-0038809,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Ben Yurosek,TE,00-0040509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,1.0,1.0,ben yurosek,benyurosek,byurosek,Minnesota Vikings,00-0040509,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Bryson Nesbit,TE,00-0040504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,0.0,0.0,bryson nesbit,brysonnesbit,bnesbit,Minnesota Vikings,00-0040504,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Josh Oliver,TE,00-0035249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,1.0,1.0,josh oliver,josholiver,joliver,Minnesota Vikings,00-0035249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,J.Oliver,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-5.0,0.0
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Justin Jefferson,WR,00-0036322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46,5.9,47.5,0.47,0.3774,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,1.0,1.0,justin jefferson,justinjefferson,jjefferson,Minnesota Vikings,00-0036322,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,4.0,44.0,1.0,J.Jefferson,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,1.4600000000000009,1.9000000000000004,3.5,-0.53
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Jalen Nailor,WR,00-0037291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,4.09,38.6,0.36,0.3037,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,1.0,1.0,jalen nailor,jalennailor,jnailor,Minnesota Vikings,00-0037291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,28.0,0.0,J.Nailor,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,3.09,10.600000000000001,0.36
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Adam Thielen,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,2.86,41.7,0.24,0.2168,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,0.0,1.0,adam thielen,adamthielen,athielen,Minnesota Vikings,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,A.Thielen,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.86,41.7,0.24
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,A.Thielen,WR,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.95,14.4,0.08,0.0766,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,0.0,0.0,a.thielen,athielen,athielen,Minnesota Vikings,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,A.Thielen,MIN,team_norm & _name_norm_loose,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,0.95,14.4,0.08
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Dontae Fleming,WR,00-0040498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,0.0,0.0,dontae fleming,dontaefleming,dfleming,Minnesota Vikings,00-0040498,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Jeshaun Jones,WR,00-0039710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,0.0,0.0,jeshaun jones,jeshaunjones,jjones,Minnesota Vikings,00-0039710,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Myles Price,WR,00-0040506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,1.0,1.0,myles price,mylesprice,mprice,Minnesota Vikings,00-0040506,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_MIN_CHI,Minnesota Vikings,Tai Felton,WR,00-0040154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.7236696652405323,0.672094007401481,0.8236800000000001,1.0,1.0,tai felton,taifelton,tfelton,Minnesota Vikings,00-0040154,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_NYG_WAS,New York Giants,Russell Wilson,QB,00-0029263,1.0,33.06,203.8,2.0,0.82,5.53,20.9,0.17,0.0,0.0,0.0,0.0,0.1549,64.0,32.95,28.8,217.5,123.8,2.020108834337828,0.787681694025625,0.8236800000000001,1.0,1.0,russell wilson,russellwilson,rwilson,New York Giants,00-0029263,51.0,168.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,R.Wilson,NYG,team_norm & _alias_init_last,-17.939999999999998,35.80000000000001,2.0,0.82,3.5300000000000002,16.9,0.17,0.0,0.0,0.0,0.0
