season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,Jerome Ford,RB,00-0037267,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,1.0,1.0,jerome ford,jeromeford,jford,Cleveland Browns,00-0037267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0,0.0,J.Ford,CLE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2.0,-10.0,0.0
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,Harold Fannin Jr.,TE,00-0040663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,4.05,29.5,0.49,0.3904,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,1.0,1.0,harold fannin jr.,haroldfanninjr,hfannin,Cleveland Browns,00-0040663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,114.0,1.0,H.Fannin,CLE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.42,-3.95,-84.5,-0.51
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,David Njoku,TE,00-0033885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,2.12,13.0,0.27,0.2353,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,1.0,1.0,david njoku,davidnjoku,dnjoku,Cleveland Browns,00-0033885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,D.Njoku,CLE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.12,12.0,-0.73
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,Blake Whiteheart,TE,00-0038710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,1.0,1.0,blake whiteheart,blakewhiteheart,bwhiteheart,Cleveland Browns,00-0038710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,B.Whiteheart,CLE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,Brenden Bates,TE,00-0039458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,0.0,0.0,brenden bates,brendenbates,bbates,Cleveland Browns,00-0039458,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,Jerry Jeudy,WR,00-0036407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,4.33,36.2,0.61,0.4567,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,1.0,1.0,jerry jeudy,jerryjeudy,jjeudy,Cleveland Browns,00-0036407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,76.0,1.0,J.Jeudy,CLE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8600000000000003,1.33,-39.8,-0.39
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,Cedric Tillman,WR,00-0038979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,2.85,27.6,0.48,0.3789,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,1.0,1.0,cedric tillman,cedrictillman,ctillman,Cleveland Browns,00-0038979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,23.0,0.0,C.Tillman,CLE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,1.85,4.600000000000001,0.48
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,Isaiah Bond,WR,00-0040782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,1.79,21.7,0.31,0.2694,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,1.0,1.0,isaiah bond,isaiahbond,ibond,Cleveland Browns,00-0040782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,I.Bond,CLE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9500000000000002,1.79,21.7,0.31
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,Cade McDonald,WR,00-0040615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,0.0,0.0,cade mcdonald,cademcdonald,cmcdonald,Cleveland Browns,00-0040615,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,Chase Cota,WR,00-0038651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,0.0,0.0,chase cota,chasecota,ccota,Cleveland Browns,00-0038651,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,David Bell,WR,00-0037257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,1.0,1.0,david bell,davidbell,dbell,Cleveland Browns,00-0037257,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,Gage Larvadain,WR,00-0040259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,1.0,1.0,gage larvadain,gagelarvadain,glarvadain,Cleveland Browns,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,18.0,0.0,G.Larvadain,CLE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2.0,-18.0,0.0
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,Malachi Corley,WR,00-0039920,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,1.0,1.0,malachi corley,malachicorley,mcorley,Cleveland Browns,00-0039920,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,M.Corley,CLE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_TEN_CLE,Tennessee Titans,Cam Ward,QB,00-0040676,1.0,39.02,201.5,1.93,0.87,0.75,2.3,0.01,0.0,0.0,0.0,0.0,0.0123,64.48,41.15,19.34,230.8,70.7,2.064978192019402,0.3201553740903571,1.0286725207891878,1.0,1.0,cam ward,camward,cward,Tennessee Titans,00-0040676,30.0,117.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,C.Ward,TEN,team_norm & _alias_init_last,9.020000000000003,84.5,-0.07000000000000006,-0.13,-1.25,-1.7000000000000002,0.01,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_TEN_CLE,Tennessee Titans,Tony Pollard,RB,00-0035261,1.0,0.0,0.0,0.0,0.0,11.95,38.5,0.23,4.81,2.9,15.6,0.24,0.3781,64.48,41.15,19.34,230.8,70.7,2.064978192019402,0.3201553740903571,1.0286725207891878,1.0,1.0,tony pollard,tonypollard,tpollard,Tennessee Titans,00-0035261,0.0,0.0,0.0,0.0,25.0,161.0,2.0,0.0,0.0,0.0,0.0,T.Pollard,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-13.05,-122.5,-1.77,4.81,2.9,15.6,0.24
2025,14,0.0,2025_14_TEN_CLE,Tennessee Titans,Tyjae Spears,RB,00-0039032,1.0,0.0,0.0,0.0,0.0,6.64,21.5,0.08,2.99,1.96,9.5,0.15,0.2053,64.48,41.15,19.34,230.8,70.7,2.064978192019402,0.3201553740903571,1.0286725207891878,1.0,1.0,tyjae spears,tyjaespears,tspears,Tennessee Titans,00-0039032,0.0,0.0,0.0,0.0,9.0,19.0,0.0,4.0,2.0,28.0,0.0,T.Spears,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.3600000000000003,2.5,0.08,-1.0099999999999998,-0.040000000000000036,-18.5,0.15
2025,14,0.0,2025_14_TEN_CLE,Tennessee Titans,Julius Chestnut,RB,00-0037594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48,41.15,19.34,230.8,70.7,2.064978192019402,0.3201553740903571,1.0286725207891878,1.0,1.0,julius chestnut,juliuschestnut,jchestnut,Tennessee Titans,00-0037594,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_TEN_CLE,Tennessee Titans,Kalel Mullings,RB,00-0040205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48,41.15,19.34,230.8,70.7,2.064978192019402,0.3201553740903571,1.0286725207891878,1.0,1.0,kalel mullings,kalelmullings,kmullings,Tennessee Titans,00-0040205,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_TEN_CLE,Tennessee Titans,Gunnar Helm,TE,00-0040584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17,6.18,42.5,0.39,0.3236,64.48,41.15,19.34,230.8,70.7,2.064978192019402,0.3201553740903571,1.0286725207891878,1.0,1.0,gunnar helm,gunnarhelm,ghelm,Tennessee Titans,00-0040584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,G.Helm,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17,5.18,34.5,0.39
2025,14,0.0,2025_14_TEN_CLE,Tennessee Titans,Chig Okonkwo,TE,00-0037809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,2.88,17.1,0.18,0.1673,64.48,41.15,19.34,230.8,70.7,2.064978192019402,0.3201553740903571,1.0286725207891878,1.0,1.0,chig okonkwo,chigokonkwo,cokonkwo,Tennessee Titans,00-0037809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,0.0,C.Okonkwo,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2300000000000004,0.8799999999999999,-2.8999999999999986,0.18
2025,14,0.0,2025_14_TEN_CLE,Tennessee Titans,Cole Turner,TE,00-0037078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48,41.15,19.34,230.8,70.7,2.064978192019402,0.3201553740903571,1.0286725207891878,0.0,0.0,cole turner,coleturner,cturner,Tennessee Titans,00-0037078,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_TEN_CLE,Tennessee Titans,David Martin-Robinson,TE,00-0039648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48,41.15,19.34,230.8,70.7,2.064978192019402,0.3201553740903571,1.0286725207891878,1.0,1.0,david martin-robinson,davidmartinrobinson,dmartinrobinson,Tennessee Titans,00-0039648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,D.Martin-Robinson,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-6.0,0.0
2025,14,0.0,2025_14_TEN_CLE,Tennessee Titans,Elic Ayomanor,WR,00-0040170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29,4.15,45.1,0.43,0.3525,64.48,41.15,19.34,230.8,70.7,2.064978192019402,0.3201553740903571,1.0286725207891878,1.0,1.0,elic ayomanor,elicayomanor,eayomanor,Tennessee Titans,00-0040170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,14.0,1.0,E.Ayomanor,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289999999999999,3.1500000000000004,31.1,-0.5700000000000001
2025,14,0.0,2025_14_TEN_CLE,Tennessee Titans,Chimere Dike,WR,00-0040705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,4.1,35.4,0.35,0.2918,64.48,41.15,19.34,230.8,70.7,2.064978192019402,0.3201553740903571,1.0286725207891878,1.0,1.0,chimere dike,chimeredike,cdike,Tennessee Titans,00-0040705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,24.0,1.0,C.Dike,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0099999999999998,-0.9000000000000004,11.399999999999999,-0.65
2025,14,0.0,2025_14_TEN_CLE,Tennessee Titans,Van Jefferson,WR,00-0036415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,2.28,19.2,0.21,0.1918,64.48,41.15,19.34,230.8,70.7,2.064978192019402,0.3201553740903571,1.0286725207891878,1.0,1.0,van jefferson,vanjefferson,vjefferson,Tennessee Titans,00-0036415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,17.0,0.0,V.Jefferson,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6600000000000001,0.2799999999999998,2.1999999999999993,0.21
2025,14,0.0,2025_14_TEN_CLE,Tennessee Titans,James Proche,WR,00-0036133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48,41.15,19.34,230.8,70.7,2.064978192019402,0.3201553740903571,1.0286725207891878,1.0,1.0,james proche,jamesproche,jproche,Tennessee Titans,00-0036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,J.Proche,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0
2025,14,0.0,2025_14_TEN_CLE,Tennessee Titans,Mason Kinsey,WR,00-0036176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48,41.15,19.34,230.8,70.7,2.064978192019402,0.3201553740903571,1.0286725207891878,1.0,1.0,mason kinsey,masonkinsey,mkinsey,Tennessee Titans,00-0036176,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_WAS_MIN,Minnesota Vikings,J.J. McCarthy,QB,00-0039923,1.0,40.03,206.7,2.14,0.9,0.89,2.7,0.02,0.0,0.0,0.0,0.0,0.0227,66.43,42.21,20.84,236.8,76.2,2.265777361378107,0.5667306738018616,1.0552292574191475,1.0,1.0,j.j. mccarthy,jjmccarthy,jmccarthy,Minnesota Vikings,00-0039923,31.0,163.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.McCarthy,MIN,team_norm & _alias_init_last,9.030000000000001,43.69999999999999,-0.8599999999999999,0.9,0.89,2.7,0.02,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_WAS_MIN,Minnesota Vikings,Aaron Jones Sr.,RB,,1.0,0.0,0.0,0.0,0.0,12.83,51.6,0.4,4.78,2.97,25.4,0.26,0.4818,66.43,42.21,20.84,236.8,76.2,2.265777361378107,0.5667306738018616,1.0552292574191475,0.0,0.0,aaron jones sr.,aaronjonessr,ajones,Minnesota Vikings,00-0033293,0.0,0.0,0.0,0.0,14.0,76.0,0.0,2.0,0.0,0.0,0.0,A.Jones,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.17,-24.4,0.4,2.7800000000000002,2.97,25.4,0.26
2025,14,0.0,2025_14_WAS_MIN,Minnesota Vikings,Jordan Mason,RB,00-0037525,1.0,0.0,0.0,0.0,0.0,7.13,22.2,0.15,2.97,1.97,12.0,0.16,0.2664,66.43,42.21,20.84,236.8,76.2,2.265777361378107,0.5667306738018616,1.0552292574191475,1.0,1.0,jordan mason,jordanmason,jmason,Minnesota Vikings,00-0037525,0.0,0.0,0.0,0.0,12.0,52.0,1.0,0.0,0.0,0.0,0.0,J.Mason,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-4.87,-29.8,-0.85,2.97,1.97,12.0,0.16
2025,14,0.0,2025_14_WAS_MIN,Minnesota Vikings,Zavier Scott,RB,00-0038440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43,42.21,20.84,236.8,76.2,2.265777361378107,0.5667306738018616,1.0552292574191475,1.0,1.0,zavier scott,zavierscott,zscott,Minnesota Vikings,00-0038440,0.0,0.0,0.0,0.0,3.0,15.0,0.0,1.0,1.0,5.0,0.0,Z.Scott,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.0,-15.0,0.0,-1.0,-1.0,-5.0,0.0
2025,14,0.0,2025_14_WAS_MIN,Minnesota Vikings,T.J. Hockenson,TE,00-0035229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35,5.64,36.1,0.4,0.332,66.43,42.21,20.84,236.8,76.2,2.265777361378107,0.5667306738018616,1.0552292574191475,1.0,1.0,t.j. hockenson,tjhockenson,thockenson,Minnesota Vikings,00-0035229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,12.0,1.0,T.Hockenson,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,3.6399999999999997,24.1,-0.6
2025,14,0.0,2025_14_WAS_MIN,Minnesota Vikings,Josh Oliver,TE,00-0035249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,2.89,19.1,0.22,0.1997,66.43,42.21,20.84,236.8,76.2,2.265777361378107,0.5667306738018616,1.0552292574191475,1.0,1.0,josh oliver,josholiver,joliver,Minnesota Vikings,00-0035249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,2.0,J.Oliver,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1900000000000004,0.8900000000000001,-4.899999999999999,-1.78
2025,14,0.0,2025_14_WAS_MIN,Minnesota Vikings,Ben Sims,TE,00-0038809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43,42.21,20.84,236.8,76.2,2.265777361378107,0.5667306738018616,1.0552292574191475,1.0,1.0,ben sims,bensims,bsims,Minnesota Vikings,00-0038809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,B.Sims,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-9.0,0.0
2025,14,0.0,2025_14_WAS_MIN,Minnesota Vikings,Ben Yurosek,TE,00-0040509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43,42.21,20.84,236.8,76.2,2.265777361378107,0.5667306738018616,1.0552292574191475,0.0,0.0,ben yurosek,benyurosek,byurosek,Minnesota Vikings,00-0040509,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_WAS_MIN,Minnesota Vikings,Justin Jefferson,WR,00-0036322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,5.8,43.7,0.5,0.3961,66.43,42.21,20.84,236.8,76.2,2.265777361378107,0.5667306738018616,1.0552292574191475,1.0,1.0,justin jefferson,justinjefferson,jjefferson,Minnesota Vikings,00-0036322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,11.0,0.0,J.Jefferson,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,3.8,32.7,0.5
2025,14,0.0,2025_14_WAS_MIN,Minnesota Vikings,Jordan Addison,WR,00-0038994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,3.91,31.9,0.38,0.3147,66.43,42.21,20.84,236.8,76.2,2.265777361378107,0.5667306738018616,1.0552292574191475,1.0,1.0,jordan addison,jordanaddison,jaddison,Minnesota Vikings,00-0038994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,62.0,0.0,J.Addison,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599999999999998,-0.08999999999999986,-30.1,0.38
2025,14,0.0,2025_14_WAS_MIN,Minnesota Vikings,Jalen Nailor,WR,00-0037291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,2.68,22.7,0.26,0.2263,66.43,42.21,20.84,236.8,76.2,2.265777361378107,0.5667306738018616,1.0552292574191475,1.0,1.0,jalen nailor,jalennailor,jnailor,Minnesota Vikings,00-0037291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,0.0,J.Nailor,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,-0.31999999999999984,-7.300000000000001,0.26
2025,14,0.0,2025_14_WAS_MIN,Minnesota Vikings,Myles Price,WR,00-0040506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43,42.21,20.84,236.8,76.2,2.265777361378107,0.5667306738018616,1.0552292574191475,1.0,1.0,myles price,mylesprice,mprice,Minnesota Vikings,00-0040506,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_WAS_MIN,Minnesota Vikings,Tai Felton,WR,00-0040154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43,42.21,20.84,236.8,76.2,2.265777361378107,0.5667306738018616,1.0552292574191475,1.0,1.0,tai felton,taifelton,tfelton,Minnesota Vikings,00-0040154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,T.Felton,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-10.0,0.0
2025,14,0.0,2025_14_WAS_MIN,Washington Commanders,Jayden Daniels,QB,00-0039910,1.0,38.15,258.2,1.99,0.94,8.09,29.3,0.2,0.0,0.0,0.0,0.0,0.1814,72.0,44.39,24.27,336.9,120.0,2.577114040821665,0.6307894274337893,1.1097251286855758,1.0,1.0,jayden daniels,jaydendaniels,jdaniels,Washington Commanders,00-0039910,27.0,78.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Daniels,WAS,team_norm & _alias_init_last,11.149999999999999,180.2,1.99,-0.06000000000000005,8.09,29.3,0.2,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_WAS_MIN,Washington Commanders,Chris Rodriguez Jr.,RB,00-0038611,1.0,0.0,0.0,0.0,0.0,10.4,46.0,0.38,5.25,3.36,31.4,0.31,0.4978,72.0,44.39,24.27,336.9,120.0,2.577114040821665,0.6307894274337893,1.1097251286855758,1.0,1.0,chris rodriguez jr.,chrisrodriguezjr,crodriguez,Washington Commanders,00-0038611,0.0,0.0,0.0,0.0,10.0,52.0,0.0,0.0,0.0,0.0,0.0,C.Rodriguez,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.40000000000000036,-6.0,0.38,5.25,3.36,31.4,0.31
2025,14,0.0,2025_14_WAS_MIN,Washington Commanders,Jeremy McNichols,RB,00-0033955,1.0,0.0,0.0,0.0,0.0,5.78,26.0,0.13,3.27,2.02,15.2,0.19,0.2726,72.0,44.39,24.27,336.9,120.0,2.577114040821665,0.6307894274337893,1.1097251286855758,1.0,1.0,jeremy mcnichols,jeremymcnichols,jmcnichols,Washington Commanders,00-0033955,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,J.McNichols,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,4.78,26.0,0.13,2.27,1.02,13.2,0.19
2025,14,0.0,2025_14_WAS_MIN,Washington Commanders,Jacory Croskey-Merritt,RB,00-0040242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.39,24.27,336.9,120.0,2.577114040821665,0.6307894274337893,1.1097251286855758,1.0,1.0,jacory croskey-merritt,jacorycroskeymerritt,jcroskeymerritt,Washington Commanders,00-0040242,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0,0.0,J.Croskey-Merritt,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-7.0,-32.0,0.0,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_WAS_MIN,Washington Commanders,John Bates,TE,00-0036628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79,5.6,57.0,0.47,0.3749,72.0,44.39,24.27,336.9,120.0,2.577114040821665,0.6307894274337893,1.1097251286855758,1.0,1.0,john bates,johnbates,jbates,Washington Commanders,00-0036628,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_WAS_MIN,Washington Commanders,Ben Sinnott,TE,00-0039912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,3.34,34.2,0.25,0.2238,72.0,44.39,24.27,336.9,120.0,2.577114040821665,0.6307894274337893,1.1097251286855758,1.0,1.0,ben sinnott,bensinnott,bsinnott,Washington Commanders,00-0039912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,B.Sinnott,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,2.34,26.200000000000003,0.25
2025,14,0.0,2025_14_WAS_MIN,Washington Commanders,Colson Yankoff,TE,00-0039686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.39,24.27,336.9,120.0,2.577114040821665,0.6307894274337893,1.1097251286855758,1.0,1.0,colson yankoff,colsonyankoff,cyankoff,Washington Commanders,00-0039686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C.Yankoff,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
