event,game_time,home_team,away_team,market_key,market_name,period,team_side,line,price_home,price_away,over_price,under_price,is_alternate
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,43.5,,,-190.0,145.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,44.5,,,-165.0,125.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,45.5,,,-145.0,110.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,46.0,,,-135.0,105.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,46.5,,,-130.0,,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,47.0,,,-125.0,-105.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,48.0,,,-110.0,-120.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,48.5,,,,-130.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,49.0,,,105.0,-135.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,49.5,,,110.0,-145.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,50.5,,,125.0,-165.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,51.5,,,145.0,-190.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,52.5,,,155.0,-210.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,53.5,,,175.0,-240.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,54.5,,,200.0,-275.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,55.5,,,225.0,-310.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,56.5,,,245.0,-350.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points,G,,57.5,,,280.0,-410.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points - Dallas Cowboys,G,,27.5,,,-110.0,-120.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points - Minnesota Vikings,G,,20.5,,,-120.0,-110.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points - Dallas Cowboys,G,,13.5,,,-130.0,,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points - Minnesota Vikings,G,,9.5,,,-160.0,120.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points - Dallas Cowboys,G,,6.5,,,-120.0,-110.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,alt_total,Total Points - Minnesota Vikings,G,,3.5,,,120.0,-160.0,True
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 41.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 41.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 41.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 41.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 47.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 47.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 47.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 47.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 53.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 53.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 53.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 53.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -6.5 and O/U 41.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -6.5 and O/U 41.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -6.5 and O/U 41.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -6.5 and O/U 41.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -6.5 and O/U 47.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -6.5 and O/U 47.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -6.5 and O/U 47.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -6.5 and O/U 47.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -6.5 and O/U 53.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -6.5 and O/U 53.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -6.5 and O/U 53.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -6.5 and O/U 53.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -9.5 and O/U 41.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -9.5 and O/U 41.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -9.5 and O/U 41.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -9.5 and O/U 41.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -9.5 and O/U 47.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -9.5 and O/U 47.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -9.5 and O/U 47.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -9.5 and O/U 47.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -9.5 and O/U 53.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -9.5 and O/U 53.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -9.5 and O/U 53.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -9.5 and O/U 53.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 20.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 20.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 20.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 20.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 24.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 24.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 24.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 24.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 28.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 28.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 28.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 28.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 20.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 20.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 20.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 20.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 24.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 24.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 24.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 24.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 28.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 28.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 28.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -3.5 and O/U 28.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -5.5 and O/U 20.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -5.5 and O/U 20.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -5.5 and O/U 20.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -5.5 and O/U 20.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -5.5 and O/U 24.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -5.5 and O/U 24.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -5.5 and O/U 24.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -5.5 and O/U 24.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -5.5 and O/U 28.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -5.5 and O/U 28.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -5.5 and O/U 28.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -5.5 and O/U 28.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Dallas Cowboys,1765761600000,Cowboys,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
