season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Elijah Arroyo,TE,00-0040739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,1.78,17.2,0.15,0.1425,72.0,36.68,32.91,205.8,120.3,1.7637936861408685,0.786388437968979,0.9170510769230767,1.0,1.0,elijah arroyo,elijaharroyo,earroyo,Seattle Seahawks,00-0040739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,29.0,1.0,E.Arroyo,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000000000002,-0.21999999999999997,-11.8,-0.85
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Nick Kallerup,TE,00-0040058,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.68,32.91,205.8,120.3,1.7637936861408685,0.786388437968979,0.9170510769230767,1.0,1.0,nick kallerup,nickkallerup,nkallerup,Seattle Seahawks,00-0040058,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Jaxon Smith-Njigba,WR,00-0038543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86,6.1,41.2,0.39,0.3261,72.0,36.68,32.91,205.8,120.3,1.7637936861408685,0.786388437968979,0.9170510769230767,1.0,1.0,jaxon smith-njigba,jaxonsmithnjigba,jsmithnjigba,Seattle Seahawks,00-0038543,0.0,0.0,0.0,0.0,1.0,11.0,0.0,11.0,8.0,129.0,0.0,J.Smith-Njigba,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-11.0,0.0,-2.1400000000000006,-1.9000000000000004,-87.8,0.39
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Rashid Shaheed,WR,00-0037545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,4.24,31.2,0.29,0.2517,72.0,36.68,32.91,205.8,120.3,1.7637936861408685,0.786388437968979,0.9170510769230767,0.0,0.0,rashid shaheed,rashidshaheed,rshaheed,Seattle Seahawks,00-0037545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,68.0,0.0,R.Shaheed,NO,_alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-0.7599999999999998,-36.8,0.29
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Cooper Kupp,WR,00-0033908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,2.85,18.5,0.21,0.187,72.0,36.68,32.91,205.8,120.3,1.7637936861408685,0.786388437968979,0.9170510769230767,0.0,0.0,cooper kupp,cooperkupp,ckupp,Seattle Seahawks,00-0033908,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Cody White,WR,00-0035891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.68,32.91,205.8,120.3,1.7637936861408685,0.786388437968979,0.9170510769230767,1.0,1.0,cody white,codywhite,cwhite,Seattle Seahawks,00-0035891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,1.0,C.White,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-60.0,-1.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Ricky White III,WR,00-0040653,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.68,32.91,205.8,120.3,1.7637936861408685,0.786388437968979,0.9170510769230767,1.0,1.0,ricky white iii,rickywhiteiii,rwhite,Seattle Seahawks,00-0040653,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Tory Horton,WR,00-0040648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.68,32.91,205.8,120.3,1.7637936861408685,0.786388437968979,0.9170510769230767,1.0,1.0,tory horton,toryhorton,thorton,Seattle Seahawks,00-0040648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,48.0,2.0,T.Horton,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-4.0,-48.0,-2.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Marcus Mariota,QB,00-0032268,1.0,36.01,265.3,1.09,0.81,5.66,20.4,0.07,0.0,0.0,0.0,0.0,0.0644,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,1.0,1.0,marcus mariota,marcusmariota,mmariota,Washington Commanders,00-0032268,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Jacory Croskey-Merritt,RB,00-0040242,1.0,0.0,0.0,0.0,0.0,8.83,41.4,0.13,4.55,2.98,30.9,0.13,0.2342,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,1.0,1.0,jacory croskey-merritt,jacorycroskeymerritt,jcroskeymerritt,Washington Commanders,00-0040242,0.0,0.0,0.0,0.0,12.0,38.0,0.0,1.0,1.0,3.0,0.0,J.Croskey-Merritt,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.17,3.3999999999999986,0.13,3.55,1.98,27.9,0.13
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Chris Rodriguez Jr.,RB,00-0038611,1.0,0.0,0.0,0.0,0.0,4.91,22.0,0.05,2.83,1.98,19.4,0.08,0.1259,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,1.0,1.0,chris rodriguez jr.,chrisrodriguezjr,crodriguez,Washington Commanders,00-0038611,0.0,0.0,0.0,0.0,12.0,65.0,1.0,0.0,0.0,0.0,0.0,C.Rodriguez,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-7.09,-43.0,-0.95,2.83,1.98,19.4,0.08
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Jeremy McNichols,RB,00-0033955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,1.0,1.0,jeremy mcnichols,jeremymcnichols,jmcnichols,Washington Commanders,00-0033955,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,J.McNichols,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Zach Ertz,TE,00-0030061,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,3.92,35.5,0.19,0.1717,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,1.0,1.0,zach ertz,zachertz,zertz,Washington Commanders,00-0030061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,46.0,0.0,Z.Ertz,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,-0.08000000000000007,-10.5,0.19
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,John Bates,TE,00-0036628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,2.03,20.2,0.09,0.0899,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,1.0,1.0,john bates,johnbates,jbates,Washington Commanders,00-0036628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,20.0,0.0,J.Bates,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,0.029999999999999805,0.1999999999999993,0.09
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Ben Sinnott,TE,00-0039912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,1.0,1.0,ben sinnott,bensinnott,bsinnott,Washington Commanders,00-0039912,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Colson Yankoff,TE,00-0039686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,0.0,0.0,colson yankoff,colsonyankoff,cyankoff,Washington Commanders,00-0039686,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Gee Scott Jr.,TE,00-0040571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,0.0,0.0,gee scott jr.,geescottjr,gscott,Washington Commanders,00-0040571,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Terry McLaurin,WR,00-0035659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17,5.53,51.5,0.25,0.2228,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,0.0,0.0,terry mclaurin,terrymclaurin,tmclaurin,Washington Commanders,00-0035659,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Deebo Samuel,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,4.29,73.0,0.2,0.1847,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,0.0,0.0,deebo samuel,deebosamuel,dsamuel,Washington Commanders,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,5.0,41.0,0.0,D.Samuel,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-3.0,0.0,-0.09999999999999964,-0.71,32.0,0.2
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Jaylin Lane,WR,00-0040164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,2.56,34.5,0.13,0.1206,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,1.0,1.0,jaylin lane,jaylinlane,jlane,Washington Commanders,00-0040164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,29.0,0.0,J.Lane,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40000000000000036,-0.43999999999999995,5.5,0.13
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Braylon Sanders,WR,00-0037355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,0.0,0.0,braylon sanders,braylonsanders,bsanders,Washington Commanders,00-0037355,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Chris Moore,WR,00-0032398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,1.0,1.0,chris moore,chrismoore,cmoore,Washington Commanders,00-0032398,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Treylon Burks,WR,00-0037742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,38.26,19.4,290.4,95.9,1.1317552032285183,0.233155306309162,0.9565834340583296,1.0,1.0,treylon burks,treylonburks,tburks,Washington Commanders,00-0037742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,T.Burks,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-14.0,0.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Jaxson Dart,QB,00-0040691,1.0,35.18,191.6,2.93,0.79,3.49,10.0,0.17,0.0,0.0,0.0,0.0,0.1556,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042172,1.0,1.0,jaxson dart,jaxsondart,jdart,New York Giants,00-0040691,39.0,191.0,2.0,0.0,5.0,16.0,1.0,0.0,0.0,0.0,0.0,J.Dart,NYG,team_norm & _alias_init_last,-3.8200000000000003,0.5999999999999943,0.9300000000000002,0.79,-1.5099999999999998,-6.0,-0.83,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Tyrone Tracy Jr.,RB,00-0039384,1.0,0.0,0.0,0.0,0.0,12.92,41.5,0.65,4.44,2.9,16.8,0.36,0.6351,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042172,1.0,1.0,tyrone tracy jr.,tyronetracyjr,ttracy,New York Giants,00-0039384,0.0,0.0,0.0,0.0,5.0,18.0,0.0,4.0,3.0,19.0,0.0,T.Tracy,NYG,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,7.92,23.5,0.65,0.4400000000000004,-0.10000000000000009,-2.1999999999999993,0.36
2025,9,0.0,2025_09_SF_NYG,New York Giants,Devin Singletary,RB,00-0035250,1.0,0.0,0.0,0.0,0.0,7.18,23.5,0.24,2.77,1.93,9.7,0.22,0.3714,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042172,1.0,1.0,devin singletary,devinsingletary,dsingletary,New York Giants,00-0035250,0.0,0.0,0.0,0.0,8.0,43.0,0.0,2.0,2.0,8.0,0.0,D.Singletary,NYG,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-0.8200000000000003,-19.5,0.24,0.77,-0.07000000000000006,1.6999999999999993,0.22
2025,9,0.0,2025_09_SF_NYG,New York Giants,Theo Johnson,TE,00-0039847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,3.5,26.1,0.49,0.3869,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042172,1.0,1.0,theo johnson,theojohnson,tjohnson,New York Giants,00-0039847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,27.0,1.0,T.Johnson,NYG,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4800000000000004,0.5,-0.8999999999999986,-0.51
2025,9,0.0,2025_09_SF_NYG,New York Giants,Daniel Bellinger,TE,00-0038115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,2.29,13.0,0.26,0.2252,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042172,0.0,0.0,daniel bellinger,danielbellinger,dbellinger,New York Giants,00-0038115,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SF_NYG,New York Giants,Chris Manhertz,TE,00-0031484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042172,1.0,1.0,chris manhertz,chrismanhertz,cmanhertz,New York Giants,00-0031484,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SF_NYG,New York Giants,Jermaine Terry,TE,00-0040457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042172,0.0,0.0,jermaine terry,jermaineterry,jterry,New York Giants,00-0040457,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SF_NYG,New York Giants,Thomas Fidone II,TE,00-0040225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042172,1.0,1.0,thomas fidone ii,thomasfidoneii,tfidone,New York Giants,00-0040225,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SF_NYG,New York Giants,Wan'Dale Robinson,WR,00-0038117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,5.8,40.2,0.67,0.4862,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042172,1.0,1.0,wan'dale robinson,wandalerobinson,wrobinson,New York Giants,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,46.0,0.0,W.Robinson,NYG,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.039999999999999,-3.2,-5.799999999999997,0.67
2025,9,0.0,2025_09_SF_NYG,New York Giants,Darius Slayton,WR,00-0035535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.72,29.7,0.5,0.3917,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042172,1.0,1.0,darius slayton,dariusslayton,dslayton,New York Giants,00-0035535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,62.0,0.0,D.Slayton,NYG,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,-1.2799999999999998,-32.3,0.5
2025,9,0.0,2025_09_SF_NYG,New York Giants,Beaux Collins,WR,00-0040432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.64,33.6,0.37,0.3073,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042172,1.0,1.0,beaux collins,beauxcollins,bcollins,New York Giants,00-0040432,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SF_NYG,New York Giants,Gunner Olszewski,WR,00-0035645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042172,1.0,1.0,gunner olszewski,gunnerolszewski,golszewski,New York Giants,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,1.0,G.Olszewski,NYG,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-24.0,-1.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Jalin Hyatt,WR,00-0038938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042172,1.0,1.0,jalin hyatt,jalinhyatt,jhyatt,New York Giants,00-0038938,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SF_NYG,New York Giants,Ray-Ray McCloud,WR,00-0034407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042172,1.0,1.0,ray-ray mccloud,rayraymccloud,rraymccloud,New York Giants,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Brock Purdy,QB,00-0037834,1.0,32.57,203.4,3.13,0.77,3.83,10.3,0.18,0.0,0.0,0.0,0.0,0.1633,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,0.0,0.0,brock purdy,brockpurdy,bpurdy,San Francisco 49ers,00-0037834,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Christian McCaffrey,RB,00-0033280,1.0,0.0,0.0,0.0,0.0,8.15,26.0,0.44,4.11,3.05,14.6,0.48,0.6029,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0,christian mccaffrey,christianmccaffrey,cmccaffrey,San Francisco 49ers,00-0033280,0.0,0.0,0.0,0.0,28.0,106.0,1.0,6.0,5.0,67.0,1.0,C.McCaffrey,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-19.85,-80.0,-0.56,-1.8899999999999997,-1.9500000000000002,-52.4,-0.52
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Brian Robinson Jr.,RB,,1.0,0.0,0.0,0.0,0.0,4.53,18.3,0.15,2.56,1.75,13.2,0.29,0.3526,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,0.0,0.0,brian robinson jr.,brianrobinsonjr,brobinson,San Francisco 49ers,00-0037746,0.0,0.0,0.0,0.0,5.0,53.0,1.0,0.0,0.0,0.0,0.0,B.Robinson,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-0.46999999999999975,-34.7,-0.85,2.56,1.75,13.2,0.29
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Isaac Guerendo,RB,00-0039363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0,isaac guerendo,isaacguerendo,iguerendo,San Francisco 49ers,00-0039363,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,George Kittle,TE,00-0033288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,4.06,23.1,0.67,0.4868,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0,george kittle,georgekittle,gkittle,San Francisco 49ers,00-0033288,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,4.0,4.0,32.0,0.0,G.Kittle,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,2.3,0.05999999999999961,-8.899999999999999,0.67
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Luke Farrell,TE,00-0036887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,2.12,13.9,0.34,0.2895,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0,luke farrell,lukefarrell,lfarrell,San Francisco 49ers,00-0036887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,L.Farrell,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,1.12,4.9,0.34
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Hayden Rucci,TE,00-0039489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,0.0,0.0,hayden rucci,haydenrucci,hrucci,San Francisco 49ers,00-0039489,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Jake Tonges,TE,00-0037112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0,jake tonges,jaketonges,jtonges,San Francisco 49ers,00-0037112,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Jauan Jennings,WR,00-0036259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,5.41,39.5,0.95,0.615,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0,jauan jennings,jauanjennings,jjennings,San Francisco 49ers,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,41.0,1.0,J.Jennings,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8900000000000006,1.4100000000000001,-1.5,-0.050000000000000044
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Ricky Pearsall,WR,00-0039916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,4.06,32.3,0.72,0.5151,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,0.0,0.0,ricky pearsall,rickypearsall,rpearsall,San Francisco 49ers,00-0039916,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Kendrick Bourne,WR,00-0033307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,2.92,19.1,0.46,0.3682,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0,kendrick bourne,kendrickbourne,kbourne,San Francisco 49ers,00-0033307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,34.0,0.0,K.Bourne,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.9199999999999999,-14.899999999999999,0.46
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Colton Dowell,WR,00-0038632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,0.0,0.0,colton dowell,coltondowell,cdowell,San Francisco 49ers,00-0038632,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Demarcus Robinson,WR,00-0032775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0,demarcus robinson,demarcusrobinson,drobinson,San Francisco 49ers,00-0032775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,D.Robinson,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Jordan Watkins,WR,00-0040172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0,jordan watkins,jordanwatkins,jwatkins,San Francisco 49ers,00-0040172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,0.0,J.Watkins,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-19.0,0.0
