scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_total_plus3,Total +3.0,2025,17,2025_17_TB_MIA,Miami Dolphins,34.96620637583172,29.714569006313173,33.99635585965344,22.296244313417628,212.28041061320104,113.424337043328,186.99406758427563,1.9370304557278466,0.8679590020201279,2.042879114510789
v2_total_plus3,Total +3.0,2025,17,2025_17_TB_MIA,Tampa Bay Buccaneers,36.31333789846951,29.923437238223805,33.94439911711012,21.902293645199922,226.99021299205717,111.60527123522515,182.57908436317643,2.3692376226893734,1.1363764163125503,2.7122946540290114
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_ARI_CIN,Arizona Cardinals,29.764090789730467,28.43137030660821,32.02477960924897,20.415303400717285,175.59724523576477,106.73558043742565,190.94355910510893,1.4359693176236354,0.830322394544279,2.002542245665614
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_ARI_CIN,Cincinnati Bengals,36.24850754282497,28.54681479992778,32.50173810033444,21.46958363077902,218.03584674289067,102.34335663441809,163.3538407343562,2.312572961883276,1.1612068489456449,2.6865209301878057
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_BAL_GB,Baltimore Ravens,32.448282699320565,28.465139864161813,32.45816642844007,21.398273543718865,206.79881502592153,97.04470357338384,166.1090053042895,1.693601604353733,0.7635891626565963,1.7523392322503943
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_BAL_GB,Green Bay Packers,33.280637328209224,28.365858391607745,32.46314904817331,21.402434126723485,205.78317589434684,104.0686127854633,173.61116364775685,1.8287911388583349,0.9241231818699033,2.140074736961881
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_CHI_SF,Chicago Bears,35.53538216617577,28.763884384088318,32.72890594675604,20.77391649961934,208.96601049308887,105.03212758658839,178.21515945062762,1.8557613269078017,1.0675616235437353,2.404507955832152
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_CHI_SF,San Francisco 49ers,33.33893306845714,28.773187664715785,32.879361321034594,22.499034243381924,217.1424379379551,108.47133744278712,179.68686561655068,2.1663282445075915,1.1979695361332303,2.735363774170876
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_DAL_WAS,Dallas Cowboys,35.70324118101723,28.618239521661465,32.7420483416231,21.264941866790114,217.9368149923644,105.34770028306372,173.3971563981124,2.738296960946768,1.5223744837032573,3.5192552999893483
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_DAL_WAS,Washington Commanders,33.64030383942888,28.577879832905204,32.667524324449815,20.934612215212603,202.0889657374767,110.95080471861466,218.92971288226644,1.8746242066814873,0.8287812282170787,1.973288638612092
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_DEN_KC,Denver Broncos,33.69948350179665,28.254588787532562,32.32599654684715,21.60298767713427,199.19338779878953,103.25654301377723,172.2568983169346,2.0185941919495884,1.0527596503469145,2.462878081086819
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_DEN_KC,Kansas City Chiefs,33.426137050019335,28.405805460034138,32.48913999491405,21.324080348817294,200.4529314878095,101.8969068396365,159.28147154006825,1.1312939936029172,0.5266368590910132,1.2190668034514194
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_DET_MIN,Detroit Lions,34.97193741813403,28.768688878670666,32.81428575223373,22.225809984389667,221.79272612663908,105.15431815009049,187.04087169527017,2.0359693007122717,1.0678858587069269,2.4251987258484413
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_DET_MIN,Minnesota Vikings,33.839777126359024,28.75732019000118,27.05983948434139,17.663784519483364,203.61531282841273,124.56466196561718,156.80375316344922,1.6156376659274039,0.6881419688209314,1.4460954417251455
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_HOU_LAC,Houston Texans,34.07261983013251,28.410290999068224,32.51399969893363,21.051236455559575,209.33850751133585,108.6004933333456,174.3504752700046,1.5218322032523697,0.7901821055348842,1.8242475769755968
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_HOU_LAC,Los Angeles Chargers,33.819470172453364,28.272880724721535,32.346924301374116,21.715143112181956,204.53437877245202,104.4160701565192,186.46424502225926,1.6245124770798713,0.8606048241673129,1.9532828593460358
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_JAX_IND,Indianapolis Colts,33.7280641616018,28.66238559616795,32.79255574283798,20.531424126699473,202.76019460099369,107.44302468807558,200.47417279911974,1.784392576811643,0.8228032437520354,1.9231786661192154
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_JAX_IND,Jacksonville Jaguars,34.28039053967971,28.533966691987736,32.64563203128458,21.023985180693742,206.74364047763507,122.04990248082186,181.14774999785138,1.8878754624088243,1.0619299476049637,2.4581711750114903
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_LA_ATL,Atlanta Falcons,35.346789810965426,28.85452229466565,33.01237880587615,21.320285917725176,220.32973263088817,102.24582678958414,205.69454565904573,1.6958215928678577,0.8228246781962386,1.9366483279496836
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_LA_ATL,Los Angeles Rams,34.65646550224253,28.590839486238465,32.710700037206855,20.817705000917385,213.90637197110576,103.733196597382,181.0129419134832,2.023011074757211,1.1151231777929995,2.6447169172435734
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_NE_NYJ,New England Patriots,32.19146473326878,28.595873794224264,32.73775617428384,22.11983707528219,189.65981566772749,106.08259423129556,171.31843255297076,2.024936971161024,1.1556957347601942,2.676867898461646
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_NE_NYJ,New York Jets,34.11672279403324,28.992670890178736,32.89862794066114,20.4257393181155,205.73853927466453,108.51699424487208,186.57661649908303,1.3563437684223116,0.5769522000005354,1.4271975473697456
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_NO_TEN,New Orleans Saints,33.592037869475895,28.54678933729436,29.666854335597918,18.882511697064498,201.72001016615351,111.14377030723361,176.80165596915808,1.9090996894750634,0.8561426442491263,1.810692488986658
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_NO_TEN,Tennessee Titans,33.73863271635276,28.661411504980702,32.80283115974693,20.637410923871133,202.84105963831468,106.59098820209476,185.53991043387018,1.696138845769593,0.753839487008708,1.8052471925734848
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_NYG_LV,Las Vegas Raiders,34.84119391816086,28.579503982997235,32.70765455831906,21.25600608735419,212.01596126462647,104.27501504514323,185.1797513147368,1.5876586995902915,0.7987599668746186,1.9328018951533983
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_NYG_LV,New York Giants,34.00248145387458,28.89558766218908,33.05936157878924,21.50112651391361,204.8621269605862,104.84120615041765,171.32097480135297,2.002025105548072,0.8953780622802934,2.0724480992105665
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_PHI_BUF,Buffalo Bills,33.9064758998529,28.71233478141028,32.849702466926,22.042698681145183,210.08329291292893,114.75388972768806,209.68484190693002,1.7801057259790511,0.8950252253525957,2.03866856885869
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_PHI_BUF,Philadelphia Eagles,33.065472416723686,28.953651736139925,33.11573917321004,21.825825666374925,202.66785336789277,101.98834349810004,167.12798638385593,1.5852625984901731,0.8582631902653803,1.8780818045807146
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_PIT_CLE,Cleveland Browns,33.52601292960683,28.4906808017904,32.59610876454839,19.74562461124085,201.21553531196756,118.16480946261626,179.21991552051227,1.3237534736049923,0.5491125520139227,1.3923925426067325
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_PIT_CLE,Pittsburgh Steelers,34.29187124769681,28.535275698748,32.50841651652506,20.98531733678759,201.41880514907507,104.86032986416518,166.72891280004396,1.5045262432197786,0.7178458546081297,1.6520288160844627
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_SEA_CAR,Carolina Panthers,34.20714207983125,28.915928731997063,32.86174817355083,21.506221994422816,201.82928524189322,104.5330959420164,177.30421273242013,1.4001897869954223,0.7252781630479885,1.7729021763395278
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_SEA_CAR,Seattle Seahawks,32.47193736325919,28.801718388107936,32.91196361641084,23.261387837062173,199.11511955171417,105.0079736460572,175.2133045979926,1.9902158886239296,1.0701160808178918,2.420262537924578
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_TB_MIA,Miami Dolphins,33.6609914007553,28.605386613802082,32.7273433654437,21.463972386259133,202.24715017443523,108.06342827947765,178.15594552130398,1.8075784359653917,0.8099531789571701,1.9063532138869979
v2_wind_plus10,Wind +10mph (open),2025,17,2025_17_TB_MIA,Tampa Bay Buccaneers,34.998180546901324,28.83970242491439,32.71503743826226,21.10905996934706,216.57939988189233,106.48654120002385,174.20516947021775,2.2155424139937834,1.062658352413308,2.5363449354770458
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_ARI_CIN,Arizona Cardinals,29.562732241008995,28.2390278123071,31.808127160807025,20.27719080411496,174.08671643354333,105.81741587136948,189.30101770168494,1.4183554055288021,0.8201374793874027,1.9779786267578534
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_ARI_CIN,Cincinnati Bengals,36.208882385937684,28.515608769893497,32.466208734889165,21.446114095690735,217.73254189267996,102.20098905166611,163.12660281483323,2.307978661925665,1.1588999238605464,2.681183722151942
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_BAL_GB,Baltimore Ravens,32.11753406465227,28.174991808162822,32.12731704791899,21.180158772455734,204.11974439433126,95.78749320077003,163.95706958020128,1.6623451990295854,0.7494966793312581,1.7199987897473745
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_BAL_GB,Green Bay Packers,33.10731169031184,28.218128934033178,32.294080891171305,21.29097019918545,204.42013947371652,103.379298370645,172.46122348354538,1.811511047778738,0.9153912209520219,2.1198533537836295
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_CHI_SF,Chicago Bears,35.135813449456755,28.440456080504628,32.3608939499353,20.540329391475566,205.98012433339412,103.53133817426212,175.66866790975084,1.817996611363263,1.0458367603003718,2.355576254508314
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_CHI_SF,San Francisco 49ers,33.033119823495866,28.50925534661915,32.57776366170959,22.292653833536917,214.61057690432844,107.20657153546489,177.59173314208226,2.1303340478516066,1.1780649112543449,2.6899148806974207
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_DAL_WAS,Dallas Cowboys,35.47553745558176,28.435721645442655,32.533230146435265,21.12932094487753,216.16935336559666,104.49333330644683,171.9909101880123,2.706627160204919,1.5047674464677168,3.478553317808488
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_DAL_WAS,Washington Commanders,33.6863194049149,28.61697066000295,32.71220925393182,20.963248045135884,202.440853188294,111.1439978288673,219.3109242873185,1.879289074268667,0.8308435907293055,1.9781990255459654
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_DEN_KC,Denver Broncos,33.86403453131319,28.39255296948529,32.48384098418543,21.708472791252294,200.43211696904353,103.89866719904364,173.3281168301626,2.036551039343844,1.0621247047295646,2.4847871532664128
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_DEN_KC,Kansas City Chiefs,33.58297951534041,28.53909147364426,32.64158587298062,21.42413741875656,201.65078224266082,102.50581430668592,160.233293144781,1.1409639134208691,0.5311383734890254,1.2294869756690399
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_DET_MIN,Detroit Lions,34.778302533461535,28.609400541665018,32.63259749283666,22.10274868236273,220.2309524855346,104.41386446072397,185.72380639595062,2.015519584524232,1.0571597820788865,2.4008395050950413
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_DET_MIN,Minnesota Vikings,33.58476767390308,28.540611065459096,26.85592221784519,17.53067394958234,201.66444773292167,123.37119155425796,155.30139577863724,1.5935693837276343,0.6787425152913997,1.4263429669167096
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_HOU_LAC,Houston Texans,33.951886005399906,28.309621220484,32.398788730109466,20.97664294601141,208.3948860162191,108.11096199432963,173.56456703886042,1.512041872292068,0.7850986644593431,1.8125117315295944
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_HOU_LAC,Los Angeles Chargers,33.950066117412,28.3820581765302,32.471833920717714,21.798997460585003,205.54013556583416,104.92951524349414,187.3811455564362,1.6359362252511038,0.8666566907580254,1.9670185565519227
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_JAX_IND,Indianapolis Colts,33.81540933174129,28.736612238245772,32.8774782378541,20.58459411371563,203.42872132537732,107.79727831016316,201.13516221239513,1.792803331800685,0.8266815363303159,1.9322435909407383
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_JAX_IND,Jacksonville Jaguars,34.40221287076116,28.635367938668253,32.76164491594162,21.098698182588205,207.67917297868135,122.60218863703226,181.96745892443735,1.9000912809982582,1.0688013455615204,2.474077188799815
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_LA_ATL,Atlanta Falcons,34.55314772365542,28.20665120298402,32.271151289525115,20.841581166649302,214.05284884383417,99.33298717957727,199.83459773773782,1.627228703162874,0.7895429210612762,1.8583144361564181
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_LA_ATL,Los Angeles Rams,34.32398033756347,28.31654636842818,32.39688204304544,20.61798532451177,211.2979538114853,102.46825272840441,178.8056329845223,1.987861931628806,1.0957482842636832,2.5987658423244877
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_NE_NYJ,New England Patriots,32.26680448696983,28.662798555379872,32.81437444895174,22.1716055515217,190.22492520027745,106.39867745127907,171.82889218300022,2.033561747144794,1.1606181678826388,2.6882694315914106
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_NE_NYJ,New York Jets,33.847913404713566,28.764234466088837,32.63941605388136,20.264802684616058,203.67762291121653,107.4299618884652,184.70764822830913,1.3369759175691494,0.5687136365779216,1.4068179431138064
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_NO_TEN,New Orleans Saints,33.22463155694267,28.234564439066062,29.34237894657108,18.67598793625724,198.91622551416015,109.59893994015488,174.34422118594034,1.8713052998772004,0.8391936138624558,1.774846263801056
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_NO_TEN,Tennessee Titans,33.72104881097216,28.646473746470598,32.78573497555422,20.626655115121064,202.7065206336261,106.5202892741408,185.41684681487564,1.6945319268574541,0.7531253008255352,1.8035369046085183
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_NYG_LV,Las Vegas Raiders,34.68059847964968,28.447770897576504,32.55689336055977,21.15802960507252,210.77296244026917,103.6636755953309,184.09408676473768,1.5743781910070533,0.7920784687675237,1.9166343194868476
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_NYG_LV,New York Giants,33.50192113998711,28.470207401346386,32.57268520397095,21.184602243432394,201.03152530304067,102.88083941979139,168.11754027793498,1.948761949667692,0.8715568518614301,2.017311364982636
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_PHI_BUF,Buffalo Bills,33.999076213318276,28.790749630801717,32.939416678295714,22.10289841448007,210.81378963468205,115.15290927413642,210.41395314414686,1.7889547989188694,0.8994744799033422,2.0488029820020572
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_PHI_BUF,Philadelphia Eagles,32.71689975978863,28.64842545095508,32.766636609529876,21.595740157647043,199.95258702176113,100.62194269897864,164.88886957581892,1.5550088691168218,0.8418837826428652,1.8422398067243875
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_PIT_CLE,Cleveland Browns,32.96164278625329,28.011074424434785,32.047392440455766,19.413230746934666,196.9144624805693,115.63898335868728,175.38900898391884,1.2835167768849092,0.5324217741152215,1.350069498649312
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_PIT_CLE,Pittsburgh Steelers,33.84968668359082,28.167320903999293,32.08922912709086,20.71471724814948,198.1190551999333,103.14245219191818,163.99747111005274,1.4694388869952233,0.7011048284356294,1.613501522975147
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_SEA_CAR,Carolina Panthers,33.79761871382397,28.569751070094817,32.468331684868176,21.248752358383022,198.75906324713867,102.94294112401603,174.60706552188873,1.3698611889105248,0.709568385622718,1.734500498188866
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_SEA_CAR,Seattle Seahawks,31.868336689794383,28.26634113538892,32.30018356825171,22.828996347539803,194.41646136262324,102.5300273384,171.07867418750172,1.9234645310717402,1.034224647360182,2.3390875201977948
v2_wind_plus20,Wind +20mph (open),2025,17,2025_17_TB_MIA,Miami Dolphins,33.63263900758919,28.58129251751457,32.6997773768092,21.445893448037843,202.03036444714175,107.94759668989437,177.96498279976163,1.8048111910262858,0.8087132112795379,1.903434753377449
